offset,file,text_en,byte_budget
scena/mp4000.dat:0x6d3b8,scena/mp4000.dat,"Since we've come to the capital, it would",42
scena/mp4000.dat:0x6d3f1,scena/mp4000.dat,"After all, culture is a cornerstone of society.",48
scena/mp4000.dat:0x6d430,scena/mp4000.dat,enough to take everything all in.,34
scena/mp4000.dat:0x6d452,scena/mp4000.dat,"Please, just one day wasn't",28
scena/mp4000.dat:0x6d47d,scena/mp4000.dat,"Wait, don't tell me... The door's closed?",42
scena/mp4000.dat:0x6d4b6,scena/mp4000.dat,his way out of a paper bag...,30
scena/mp4000.dat:0x6d4d4,scena/mp4000.dat,"*Sigh* Honestly, he couldn't plan",34
scena/mp4000.dat:0x6d505,scena/mp4000.dat,Tee hee! I had the most wonderful time shopping.,49
scena/mp4000.dat:0x6d545,scena/mp4000.dat,"That's...the History Museum, alright.",38
scena/mp4000.dat:0x6d57a,scena/mp4000.dat,It's really not my cup of tea.,31
scena/mp4000.dat:0x6d599,scena/mp4000.dat,"To be honest, I'm not looking forward to this.",47
scena/mp4000.dat:0x6d5d7,scena/mp4000.dat,"But, he's just crazy about all things history.",47
scena/mp4000.dat:0x6d615,scena/mp4000.dat,"It's my vacation, too, after all!",34
scena/mp4000.dat:0x6d637,scena/mp4000.dat,I want to go somewhere different today.,40
scena/mp4000.dat:0x6d66e,scena/mp4000.dat,but it's so much bigger than I thought.,40
scena/mp4000.dat:0x6d696,scena/mp4000.dat,"This is my first time in the capital,",38
scena/mp4000.dat:0x6d6cb,scena/mp4000.dat,"the Calvard Embassy, then...",29
scena/mp4000.dat:0x6d6e8,scena/mp4000.dat,"Er, right. So, if this is",26
scena/mp4000.dat:0x6d711,scena/mp4000.dat,so as not to get lost in this big city...,42
scena/mp4000.dat:0x6d73b,scena/mp4000.dat,I purchased a map at the department store,42
scena/mp4000.dat:0x6d774,scena/mp4000.dat,"Phew, I think that's enough sight-seeing for me.",49
scena/mp4000.dat:0x6d7b4,scena/mp4000.dat,It might be time to wander on back to the hotel.,49
scena/mp4000.dat:0x6d7f4,scena/mp4000.dat,"Hm, what should I go see today?",32
scena/mp4000.dat:0x6d823,scena/mp4000.dat,"the landing port in, again?",28
scena/mp4000.dat:0x6d83f,scena/mp4000.dat,Let's see... Which direction was,33
scena/mp4000.dat:0x6d86f,scena/mp4000.dat,Well! Isn't this a lovely little spot.,39
scena/mp4000.dat:0x6d8a5,scena/mp4000.dat,on the major tourist attractions.,34
scena/mp4000.dat:0x6d8c7,scena/mp4000.dat,A good trip shouldn't focus solely,35
scena/mp4000.dat:0x6d8f9,scena/mp4000.dat,are what make the best memories.,33
scena/mp4000.dat:0x6d91a,scena/mp4000.dat,These sorts of more subdued moments,36
scena/mp4000.dat:0x6d94d,scena/mp4000.dat,"My, what a gorgeous sunset...",30
scena/mp4000.dat:0x6d97a,scena/mp4000.dat,Hm? Have I seen a young girl?,30
scena/mp4000.dat:0x6d9a7,scena/mp4000.dat,I did indeed! She passed right through here.,45
scena/mp4000.dat:0x6d9e3,scena/mp4000.dat,"But, what exactly could it have been?",38
scena/mp4000.dat:0x6da09,scena/mp4000.dat,"Goodness, something certainly happened.",40
scena/mp4000.dat:0x6da40,scena/mp4000.dat,ice cream shop around here...,30
scena/mp4000.dat:0x6da5e,scena/mp4000.dat,I heard there was a really tasty,33
scena/mp4000.dat:0x6da8e,scena/mp4000.dat,That ice cream was delicious!,30
scena/mp4000.dat:0x6dabb,scena/mp4000.dat,Right! On to shopping at the department store!,47
scena/mp4000.dat:0x6daf9,scena/mp4000.dat,disappears when I'm on vacation.,33
scena/mp4000.dat:0x6db1a,scena/mp4000.dat,It's like any concept of money,31
scena/mp4000.dat:0x6db48,scena/mp4000.dat,I blew through my souvenir budget in a flash.,46
scena/mp4000.dat:0x6db85,scena/mp4000.dat,I think I may have seen her.,29
scena/mp4000.dat:0x6dba2,scena/mp4000.dat,"A girl in a white dress? You know,",35
scena/mp4000.dat:0x6dbd4,scena/mp4000.dat,I feel like it was somewhere around here...,44
scena/mp4000.dat:0x6dc0f,scena/mp4000.dat,This is the last day of my vacation.,37
scena/mp4000.dat:0x6dc34,scena/mp4000.dat,"Sadly, every good trip comes to an end.",40
scena/mp4000.dat:0x6dc6b,scena/mp4000.dat,regular housekeeping duties.,29
scena/mp4000.dat:0x6dc88,scena/mp4000.dat,"Then tomorrow, it's back to my",31
scena/mp4000.dat:0x6dcb6,scena/mp4000.dat,"to keep it a secret, alright?",30
scena/mp4000.dat:0x6dcd4,scena/mp4000.dat,"I'll tell you, but you have to swear",37
scena/mp4000.dat:0x6dd08,scena/mp4000.dat,Cross my heart and hope to die!,32
scena/mp4000.dat:0x6dd37,scena/mp4000.dat,ever ridden an airship by myself.,34
scena/mp4000.dat:0x6dd59,scena/mp4000.dat,"This is, um, the first time I've",33
scena/mp4000.dat:0x6dd89,scena/mp4000.dat,why would you think that?,26
scena/mp4000.dat:0x6dda3,scena/mp4000.dat,"Who, me? N-Nervous? Nooo,",26
scena/mp4000.dat:0x6ddcc,scena/mp4000.dat,"Oooh, Gramps! I wanna ride that fairy-ship!",44
scena/mp4000.dat:0x6de07,scena/mp4000.dat,"Why, that's the Queen's own vessel.",36
scena/mp4000.dat:0x6de2b,scena/mp4000.dat,"G-Goodness, that looks like...",31
scena/mp4000.dat:0x6de59,scena/mp4000.dat,if I ever had the opportunity.,31
scena/mp4000.dat:0x6de78,scena/mp4000.dat,"I'd jump at the chance to ride it myself,",42
scena/mp4000.dat:0x6deb1,scena/mp4000.dat,Corporation's main office...,29
scena/mp4000.dat:0x6dece,scena/mp4000.dat,"Hm, so this is the Liberl Orbalship",36
scena/mp4000.dat:0x6df01,scena/mp4000.dat,It's just as stately as you'd expect.,38
scena/mp4000.dat:0x6df36,scena/mp4000.dat,Wh-What in the...?,19
scena/mp4000.dat:0x6df58,scena/mp4000.dat,frightening looks about them...,32
scena/mp4000.dat:0x6df78,scena/mp4000.dat,The pair that just appeared had awfully,40
scena/mp4000.dat:0x6dfaf,scena/mp4000.dat,"Ooh, so that's the Arseille.",29
scena/mp4000.dat:0x6dfdb,scena/mp4000.dat,What a spectacular-looking ship...,35
scena/mp4000.dat:0x6e00d,scena/mp4000.dat,what time would I get to Zeiss?,32
scena/mp4000.dat:0x6e02d,scena/mp4000.dat,"If I left on the next airship,",31
scena/mp4000.dat:0x6e05b,scena/mp4000.dat,Hm? You're looking for a lost kid?,35
scena/mp4000.dat:0x6e08d,scena/mp4000.dat,can do against a massive machine like that.,44
scena/mp4000.dat:0x6e0b9,scena/mp4000.dat,"Yeah, there's...not much rank-and-file soldiers",48
scena/mp4000.dat:0x6e0f8,scena/mp4000.dat,we'd basically be sitting ducks.,33
scena/mp4000.dat:0x6e119,scena/mp4000.dat,"If it ever went on a rampage,",30
scena/mp4000.dat:0x6e146,scena/mp4000.dat,anything about what happened...,32
scena/mp4000.dat:0x6e166,scena/mp4000.dat,I wonder if Professor Russell knows,36
scena/mp4000.dat:0x6e199,scena/mp4000.dat,we've got!,11
scena/mp4000.dat:0x6e1a4,scena/mp4000.dat,We have to protect the East Block with everything,50
scena/mp4000.dat:0x6e1d6,scena/mp4000.dat,There are so many essential institutions here.,47
scena/mp4000.dat:0x6e214,scena/mp4000.dat,was some brat still wet behind the ears...,43
scena/mp4000.dat:0x6e23f,scena/mp4000.dat,I heard the mastermind behind this latest event,48
scena/mp4000.dat:0x6e288,scena/mp4000.dat,That can't be right.,21
scena/mp4000.dat:0x6e2ac,scena/mp4000.dat,The Royal Army is still on high alert.,39
scena/mp4000.dat:0x6e2e2,scena/mp4000.dat,I'll do my best to defend against it.,38
scena/mp4000.dat:0x6e308,scena/mp4000.dat,"If by some chance, the worse should happen,",44
scena/mp4000.dat:0x6e343,scena/mp4000.dat,that's become a major issue.,29
scena/mp4000.dat:0x6e360,scena/mp4000.dat,"Well, nothing's happened recently",34
scena/mp4000.dat:0x6e391,scena/mp4000.dat,"the blue, but Captain Schwarz was on the scene.",48
scena/mp4000.dat:0x6e3c1,scena/mp4000.dat,Yesterday's incident came straight out of,42
scena/mp4000.dat:0x6e3fa,scena/mp4000.dat,That was some stupidly good timing!,36
scena/mp4000.dat:0x6e41e,scena/mp4000.dat,Lt. Colonel Cid had called her back.,37
scena/mp4000.dat:0x6e452,scena/mp4000.dat,General Bright are on our side.,32
scena/mp4000.dat:0x6e472,scena/mp4000.dat,I'm glad that Lt. Colonel Cid and,34
scena/mp4000.dat:0x6e4a3,scena/mp4000.dat,"of us regular troops at ease, y'know?",38
scena/mp4000.dat:0x6e4c9,scena/mp4000.dat,Knowing they're around puts the rest,37
scena/mp4000.dat:0x6e4fd,scena/mp4000.dat,The sewers are currently sealed off.,37
scena/mp4000.dat:0x6e531,scena/mp4000.dat,of foreign visitors that we've had.,36
scena/mp4000.dat:0x6e555,scena/mp4000.dat,"Ah, that's largely due to the influx",37
scena/mp4000.dat:0x6e589,scena/mp4000.dat,wandering in and getting lost.,31
scena/mp4000.dat:0x6e5a8,scena/mp4000.dat,We can't have them accidentally,32
scena/mp4000.dat:0x6e5d7,scena/mp4000.dat,Do you have some business in the sewers?,41
scena/mp4000.dat:0x6e60f,scena/mp4000.dat,closed for the time being.,27
scena/mp4000.dat:0x6e62a,scena/mp4000.dat,"Apologies, but they've been ordered",36
scena/mp4000.dat:0x6e65d,scena/mp4000.dat,remain aboveground for now.,28
scena/mp4000.dat:0x6e679,scena/mp4000.dat,"Sorry, but you'll have to",26
scena/mp4000.dat:0x6e6a2,scena/mp4000.dat,you'll have to seek out greener pastures.,42
scena/mp4000.dat:0x6e6cc,scena/mp4000.dat,"If you were hoping to do some training below,",46
scena/mp4000.dat:0x6e709,scena/mp4000.dat,"Hm? You're bracers, aren't you?",32
scena/mp4000.dat:0x6e738,scena/mp4000.dat,"monster, right? Please, go on inside!",38
scena/mp4000.dat:0x6e75e,scena/mp4000.dat,You're here to catch that wanted,33
scena/mp4000.dat:0x6e78e,scena/mp4000.dat,Do you have some business in the sewers?,41
scena/mp4000.dat:0x6e7c6,scena/mp4000.dat,"as they please, so go right ahead!",35
scena/mp4000.dat:0x6e7e9,scena/mp4000.dat,Bracers are free to come and go,32
scena/mp4000.dat:0x6e818,scena/mp4000.dat,Do you have some business in the sewers?,41
scena/mp4000.dat:0x6e850,scena/mp4000.dat,"You're free to enter, but stay on your guard.",46
scena/mp4000.dat:0x6e88d,scena/mp4000.dat,The ice cream here is so good...,33
scena/mp4000.dat:0x6e8bd,scena/mp4000.dat,Why doesn't Mr. Agate want any?,32
scena/mp4000.dat:0x6e8ed,scena/mp4000.dat,Does he...hate ice cream?,26
scena/mp4000.dat:0x6e917,scena/mp4000.dat,That's probably not it.,24
scena/mp4000.dat:0x6e943,scena/mp4000.dat,was just embarrassed.,22
scena/mp4000.dat:0x6e959,scena/mp4000.dat,"Knowing Agate, I'd bet he",26
scena/mp4000.dat:0x6e986,scena/mp4000.dat,eating ice cream with a k-kid like me?,39
scena/mp4000.dat:0x6e9ad,scena/mp4000.dat,B-Because he doesn't want to be seen,37
scena/mp4000.dat:0x6e9e2,scena/mp4000.dat,would when I'm an adult?,25
scena/mp4000.dat:0x6e9fb,scena/mp4000.dat,"Um, then... Do you think he",28
scena/mp4000.dat:0x6ea26,scena/mp4000.dat,Why don't you try asking him?,30
scena/mp4000.dat:0x6ea44,scena/mp4000.dat,"U-Uh, good question...",23
scena/mp4000.dat:0x6ea6e,scena/mp4000.dat,"A grown up Tita, huh...",24
scena/mp4000.dat:0x6ea99,scena/mp4000.dat,You'd be way too good for him.,31
scena/mp4000.dat:0x6eae6,scena/mp4000.dat,any ice cream with me?,23
scena/mp4000.dat:0x6eafd,scena/mp4000.dat,Why won't Mr. Agate have,25
scena/mp4000.dat:0x6eb26,scena/mp4000.dat,with me if I was a grown-up?,29
scena/mp4000.dat:0x6eb43,scena/mp4000.dat,Do you think he'd have ice cream together,42
scena/mp4000.dat:0x6eb7c,scena/mp4000.dat,"Hello there, how are you?",26
scena/mp4000.dat:0x6eba5,scena/mp4000.dat,"the Liberl News Service, and the coffee shop.",46
scena/mp4000.dat:0x6ebd3,scena/mp4000.dat,"This block is known for the grand cathedral,",45
scena/mp4000.dat:0x6ec0f,scena/mp4000.dat,the West Block is the clear choice.,36
scena/mp4000.dat:0x6ec33,scena/mp4000.dat,"If you want to spend your day in style,",40
scena/mp4000.dat:0x6ec6a,scena/mp4000.dat,an appearance at the signing ceremony...?,42
scena/mp4000.dat:0x6ec94,scena/mp4000.dat,I wonder if Princess Klaudia will make,39
scena/mp4000.dat:0x6ecca,scena/mp4000.dat,sight than Duke Dunan.,23
scena/mp4000.dat:0x6ece1,scena/mp4000.dat,She would certainly be a lovelier,34
scena/mp4000.dat:0x6ed12,scena/mp4000.dat,often attend court events.,27
scena/mp4000.dat:0x6ed2d,scena/mp4000.dat,"Then again, Her Highness doesn't",33
scena/mp4000.dat:0x6ed5d,scena/mp4000.dat,"Hm, what should I do for dinner...?",36
scena/mp4000.dat:0x6ed90,scena/mp4000.dat,I've ever seen in one place.,29
scena/mp4000.dat:0x6edad,scena/mp4000.dat,"Goodness, this might be the most soldiers",42
scena/mp4000.dat:0x6ede6,scena/mp4000.dat,"for the signing ceremony, but still...",39
scena/mp4000.dat:0x6ee0d,scena/mp4000.dat,I know it's a necessary measure,32
scena/mp4000.dat:0x6ee3c,scena/mp4000.dat,It does make me a touch nervous.,33
scena/mp4000.dat:0x6ee6c,scena/mp4000.dat,around here last night.,24
scena/mp4000.dat:0x6ee84,scena/mp4000.dat,I heard someone quarrelling,28
scena/mp4000.dat:0x6eeaf,scena/mp4000.dat,have been two drunkards getting into a fight.,46
scena/mp4000.dat:0x6eedd,scena/mp4000.dat,"Which wasn't so odd, given the hour. It might",46
scena/mp4000.dat:0x6ef1a,scena/mp4000.dat,is no longer a safe place to live.,35
scena/mp4000.dat:0x6ef3d,scena/mp4000.dat,I may have to consider that the West Block,43
scena/mp4000.dat:0x6ef68,scena/mp4000.dat,"After that incident with Captain Amalthea,",43
scena/mp4000.dat:0x6efa2,scena/mp4000.dat,Perhaps I should move to the South Block...,44
scena/mp4000.dat:0x6efdd,scena/mp4000.dat,"closer you are to the castle, the higher the rent.",51
scena/mp4000.dat:0x6f010,scena/mp4000.dat,"The North Block would be even lovelier, but the",48
scena/mp4000.dat:0x6f04f,scena/mp4000.dat,is no longer a safe place to live.,35
scena/mp4000.dat:0x6f072,scena/mp4000.dat,I may have to consider that the West Block,43
scena/mp4000.dat:0x6f09d,scena/mp4000.dat,"After that incident with Captain Amalthea,",43
scena/mp4000.dat:0x6f0d7,scena/mp4000.dat,Perhaps I should move to the South Block...,44
scena/mp4000.dat:0x6f112,scena/mp4000.dat,the orbments to start working again?,37
scena/mp4000.dat:0x6f137,scena/mp4000.dat,I wonder how long it will take for,35
scena/mp4000.dat:0x6f169,scena/mp4000.dat,quite this trying without them...,34
scena/mp4000.dat:0x6f18b,scena/mp4000.dat,I wasn't expecting daily life to be,36
scena/mp4000.dat:0x6f1be,scena/mp4000.dat,Have you been down to see the harbor?,38
scena/mp4000.dat:0x6f1f3,scena/mp4000.dat,stuff at all hours down there.,31
scena/mp4000.dat:0x6f212,scena/mp4000.dat,It used to be that folks were unloading,40
scena/mp4000.dat:0x6f249,scena/mp4000.dat,being rented out as storage.,29
scena/mp4000.dat:0x6f266,scena/mp4000.dat,Now the warehouse district's,29
scena/mp4000.dat:0x6f292,scena/mp4000.dat,granddaughter was kidnapped.,29
scena/mp4000.dat:0x6f2af,scena/mp4000.dat,"During the coup, General Morgan's",34
scena/mp4000.dat:0x6f2e0,scena/mp4000.dat,even for the Intelligence Division.,36
scena/mp4000.dat:0x6f304,scena/mp4000.dat,"Taking a youngster hostage is low,",35
scena/mp4000.dat:0x6f336,scena/mp4000.dat,green hair going in and out of the cathedral.,46
scena/mp4000.dat:0x6f364,scena/mp4000.dat,"Lately, I keep seeing a gentleman with spiked",46
scena/mp4000.dat:0x6f3a1,scena/mp4000.dat,Could he be a clergyman?,25
scena/mp4000.dat:0x6f3c9,scena/mp4000.dat,He certainly doesn't look like one.,36
scena/mp4000.dat:0x6f3fc,scena/mp4000.dat,Have you had lunch yet?,24
scena/mp4000.dat:0x6f423,scena/mp4000.dat,the coffee shop here enough.,29
scena/mp4000.dat:0x6f440,scena/mp4000.dat,"If not, I can't recommend",26
scena/mp4000.dat:0x6f469,scena/mp4000.dat,"Take care on your way home, hm?",32
scena/mp4000.dat:0x6f489,scena/mp4000.dat,It sure has gotten late...and dark.,36
scena/mp4000.dat:0x6f4bc,scena/mp4000.dat,about is the Intelligence Division.,36
scena/mp4000.dat:0x6f4e0,scena/mp4000.dat,The only thing anyone here can talk,36
scena/mp4000.dat:0x6f513,scena/mp4000.dat,weren't hurt or anything.,26
scena/mp4000.dat:0x6f52d,scena/mp4000.dat,I hope the folks who work at the harbor,40
scena/mp4000.dat:0x6f564,scena/mp4000.dat,the sun completely sets.,25
scena/mp4000.dat:0x6f57d,scena/mp4000.dat,Well! I'd better get home before,33
scena/mp4000.dat:0x6f5ad,scena/mp4000.dat,the darkness is unsettling.,28
scena/mp4000.dat:0x6f5c9,scena/mp4000.dat,Even for a grown man like me,29
scena/mp4000.dat:0x6f600,scena/mp4000.dat,"district, is over this way. It's one of the city's",51
scena/mp4000.dat:0x6f633,scena/mp4000.dat,"The Grancel Port, which is home to the warehouse",49
scena/mp4000.dat:0x6f673,scena/mp4000.dat,"Colonel Richard's coup, you know.",34
scena/mp4000.dat:0x6f695,scena/mp4000.dat,It all got blocked off during,30
scena/mp4000.dat:0x6f6c2,scena/mp4000.dat,should definitely check it out.,32
scena/mp4000.dat:0x6f6e2,scena/mp4000.dat,"If you've got enough time, you",31
scena/mp4000.dat:0x6f710,scena/mp4000.dat,Fisherman's Guild down at the harbor.,38
scena/mp4000.dat:0x6f736,scena/mp4000.dat,I always see members of the,28
scena/mp4000.dat:0x6f761,scena/mp4000.dat,I wonder what you can pull up from the docks?,46
scena/mp4000.dat:0x6f79e,scena/mp4000.dat,almost time for the shift rotation.,36
scena/mp4000.dat:0x6f7c2,scena/mp4000.dat,The sun's setting... Which means it's,38
scena/mp4000.dat:0x6f7f7,scena/mp4000.dat,feel like it's put a damper on things.,39
scena/mp4000.dat:0x6f81e,scena/mp4000.dat,The sudden influx of soldiers really does,42
scena/mp4000.dat:0x6f857,scena/mp4000.dat,"signing ceremony, though.",26
scena/mp4000.dat:0x6f871,scena/mp4000.dat,It's only because of the upcoming,34
scena/mp4000.dat:0x6f8a2,scena/mp4000.dat,You're heading to the harbor this late at night?,49
scena/mp4000.dat:0x6f8e2,scena/mp4000.dat,your step. I'd rather not have to fish you out.,48
scena/mp4000.dat:0x6f912,scena/mp4000.dat,"It gets pretty slippery down there, so watch",45
scena/mp4000.dat:0x6f94e,scena/mp4000.dat,one heck of a bold move.,25
scena/mp4000.dat:0x6f967,scena/mp4000.dat,...Bringing out an orbal tank's,32
scena/mp4000.dat:0x6f996,scena/mp4000.dat,closed for repairs right now.,30
scena/mp4000.dat:0x6f9b4,scena/mp4000.dat,"Sorry, but Grancel Port's",26
scena/mp4000.dat:0x6f9dd,scena/mp4000.dat,I think it'll be a while before it can reopen.,47
scena/mp4000.dat:0x6fa1b,scena/mp4000.dat,that floating seashell-thing from the harbor.,46
scena/mp4000.dat:0x6fa49,scena/mp4000.dat,"Apparently, you can get a really good look at",46
scena/mp4000.dat:0x6fa86,scena/mp4000.dat,Feels like half the town's come down for a peek.,49
scena/mp4000.dat:0x6fac6,scena/mp4000.dat,"have to use the Roubine River, but...",38
scena/mp4000.dat:0x6faec,scena/mp4000.dat,"So, any ships coming to the capital",36
scena/mp4000.dat:0x6fb1f,scena/mp4000.dat,the cargo inspections are all backed up.,41
scena/mp4000.dat:0x6fb48,scena/mp4000.dat,"Because Ruan's mayorless right now,",36
scena/mp4000.dat:0x6fb7b,scena/mp4000.dat,"with the schedule here, too.",29
scena/mp4000.dat:0x6fb98,scena/mp4000.dat,"Which, of course, is screwing",30
scena/mp4000.dat:0x6fbc5,scena/mp4000.dat,the cargo inspections are all backed up.,41
scena/mp4000.dat:0x6fbee,scena/mp4000.dat,"Because Ruan's mayorless right now,",36
scena/mp4000.dat:0x6fc21,scena/mp4000.dat,"with the schedule here, too.",29
scena/mp4000.dat:0x6fc3e,scena/mp4000.dat,"Which, of course, is screwing",30
scena/mp4000.dat:0x6fc6b,scena/mp4000.dat,"gets sorted, two more pop up.",30
scena/mp4000.dat:0x6fc89,scena/mp4000.dat,"I swear, for every issue that",30
scena/mp4000.dat:0x6fcb6,scena/mp4000.dat,never goes the way it should.,30
scena/mp4000.dat:0x6fcd4,scena/mp4000.dat,Work is an endless cycle that somehow,38
scena/mp4000.dat:0x6fd09,scena/mp4000.dat,"Keeps things from getting too dull, too.",41
scena/mp4000.dat:0x6fd32,scena/mp4000.dat,"Well, that's what makes it worth the effort.",45
scena/mp4000.dat:0x6fd6e,scena/mp4000.dat,"gets sorted, two more pop up.",30
scena/mp4000.dat:0x6fd8c,scena/mp4000.dat,"I swear, for every issue that",30
scena/mp4000.dat:0x6fdb9,scena/mp4000.dat,never goes the way it should.,30
scena/mp4000.dat:0x6fdd7,scena/mp4000.dat,Work is an endless cycle that somehow,38
