offset,file,text_en,byte_budget
scena/mp0000_ev.dat:0x174d84,scena/mp0000_ev.dat,you knew back then.,20
scena/mp0000_ev.dat:0x174d98,scena/mp0000_ev.dat,I'm not the same Scherazard,28
scena/mp0000_ev.dat:0x174e57,scena/mp0000_ev.dat,Liberl is my new home.,23
scena/mp0000_ev.dat:0x174e89,scena/mp0000_ev.dat,I'll never forgive you.,24
scena/mp0000_ev.dat:0x174ea1,scena/mp0000_ev.dat,"<R>And if you cause it harm,",29
scena/mp0000_ev.dat:0x174eea,scena/mp0000_ev.dat,"Hahaha... So be it, then.",26
scena/mp0000_ev.dat:0x174f18,scena/mp0000_ev.dat,far stronger than you realize.,31
scena/mp0000_ev.dat:0x174f37,scena/mp0000_ev.dat,Just be aware that the Society is,34
scena/mp0000_ev.dat:0x174f6d,scena/mp0000_ev.dat,you have...and more.,21
scena/mp0000_ev.dat:0x174f82,scena/mp0000_ev.dat,Fighting us will take everything,33
scena/mp0000_ev.dat:0x1750cf,scena/mp0000_ev.dat,Rest assured. We shall meet again soon.,40
scena/mp0000_ev.dat:0x17512a,scena/mp0000_ev.dat,"And when we do, we'll have much to discuss...",46
scena/mp0000_ev.dat:0x175257,scena/mp0000_ev.dat,*Sigh* For the love of Aidios...,33
scena/mp0000_ev.dat:0x17528c,scena/mp0000_ev.dat,But at least this incident is resolved.,40
scena/mp0000_ev.dat:0x1752b4,scena/mp0000_ev.dat,She got away...,16
scena/mp0000_ev.dat:0x1752f2,scena/mp0000_ev.dat,should be on their feet again soon.,36
scena/mp0000_ev.dat:0x175316,scena/mp0000_ev.dat,Everyone who fell asleep,25
scena/mp0000_ev.dat:0x1755b9,scena/mp0000_ev.dat,So the reports were correct.,29
scena/mp0000_ev.dat:0x1755d6,scena/mp0000_ev.dat,The Esmelas Tower...,21
scena/mp0000_ev.dat:0x17561c,scena/mp0000_ev.dat,sealed area of the castle.,27
scena/mp0000_ev.dat:0x175637,scena/mp0000_ev.dat,A Device Tower linked to the,29
scena/mp0000_ev.dat:0x175664,scena/mp0000_ev.dat,"The Second Barrier, working both ways.",39
scena/mp0000_ev.dat:0x17569b,scena/mp0000_ev.dat,"Mm, the Professor did his research well.",41
scena/mp0000_ev.dat:0x1757a1,scena/mp0000_ev.dat,"Yo, sorry 'bout the delay.",27
scena/mp0000_ev.dat:0x1757cb,scena/mp0000_ev.dat,Hehehe... Hope you weren't waiting too long.,45
scena/mp0000_ev.dat:0x175832,scena/mp0000_ev.dat,Oh... I wasn't expecting you two.,34
scena/mp0000_ev.dat:0x175899,scena/mp0000_ev.dat,I thought Loewe was coming to meet me.,39
scena/mp0000_ev.dat:0x1758cf,scena/mp0000_ev.dat,Why the change of plans?,25
scena/mp0000_ev.dat:0x17590b,scena/mp0000_ev.dat,"Well, Loewe's with the Professor right now.",44
scena/mp0000_ev.dat:0x17595f,scena/mp0000_ev.dat,"us here to fetch you, milady.",30
scena/mp0000_ev.dat:0x17597d,scena/mp0000_ev.dat,So I'm afraid you're stuck with,32
scena/mp0000_ev.dat:0x1759d4,scena/mp0000_ev.dat,step of the plan anyway.,25
scena/mp0000_ev.dat:0x1759ed,scena/mp0000_ev.dat,I've got nothin' to do till the next,37
scena/mp0000_ev.dat:0x175a22,scena/mp0000_ev.dat,So I thought I'd tag along to kill some time.,46
scena/mp0000_ev.dat:0x175a5f,scena/mp0000_ev.dat,"Heh... To each their own, I suppose.",37
scena/mp0000_ev.dat:0x175a9f,scena/mp0000_ev.dat,"But if Loewe is with the Professor, then...",44
scena/mp0000_ev.dat:0x175adb,scena/mp0000_ev.dat,the final experiment?,22
scena/mp0000_ev.dat:0x175af1,scena/mp0000_ev.dat,Does that mean we're starting,30
scena/mp0000_ev.dat:0x175b1e,scena/mp0000_ev.dat,Seems like it.,15
scena/mp0000_ev.dat:0x175b3d,scena/mp0000_ev.dat,Plan is finally happenin'.,27
scena/mp0000_ev.dat:0x175b58,scena/mp0000_ev.dat,The next stage of the Gospel,29
scena/mp0000_ev.dat:0x175b84,scena/mp0000_ev.dat,The archaisms and the jaegers are ready to go.,47
scena/mp0000_ev.dat:0x175bc3,scena/mp0000_ev.dat,the Beta is ready.,19
scena/mp0000_ev.dat:0x175bd6,scena/mp0000_ev.dat,Things will get busier for us once,35
scena/mp0000_ev.dat:0x175c3c,scena/mp0000_ev.dat,free to choose any two support members.,40
scena/mp0000_ev.dat:0x175c64,scena/mp0000_ev.dat,"While core members must remain, you are",40
scena/mp0000_ev.dat:0x175c8c,scena/mp0000_ev.dat,<C1>You may now edit your party.,33
scena/mp0000_ev.dat:0x175cdc,scena/mp0000_ev.dat,"we headed for Bose, huh?",25
scena/mp0000_ev.dat:0x175cf5,scena/mp0000_ev.dat,"Well, I guess it's about time",30
scena/mp0000_ev.dat:0x175d45,scena/mp0000_ev.dat,"'experiments' have happened yet, for one thing.",48
scena/mp0000_ev.dat:0x175d75,scena/mp0000_ev.dat,It's the only region where none of these,41
scena/mp0000_ev.dat:0x175dad,scena/mp0000_ev.dat,"Yeah, I guess.",15
scena/mp0000_ev.dat:0x175ddc,scena/mp0000_ev.dat,much is going on there right now.,34
scena/mp0000_ev.dat:0x175dfe,scena/mp0000_ev.dat,Although it doesn't sound like anything,40
scena/mp0000_ev.dat:0x175e3a,scena/mp0000_ev.dat,off some jobs here in Rolent first.,36
scena/mp0000_ev.dat:0x175e5e,scena/mp0000_ev.dat,So we can take our time and finish,35
scena/mp0000_ev.dat:0x175ea4,scena/mp0000_ev.dat,"Sure, why not?",15
scena/mp0000_ev.dat:0x175ecb,scena/mp0000_ev.dat,and then head for the landing port.,36
scena/mp0000_ev.dat:0x175eef,scena/mp0000_ev.dat,Let's get some tasks done,26
scena/mp0000_ev.dat:0x175f58,scena/mp0000_ev.dat,heading off already?,21
scena/mp0000_ev.dat:0x175f6d,scena/mp0000_ev.dat,"Hey, Estelle. Are you",22
scena/mp0000_ev.dat:0x175f97,scena/mp0000_ev.dat,now you've come all this way.,30
scena/mp0000_ev.dat:0x175fb5,scena/mp0000_ev.dat,Shame you can't hang around for longer,39
scena/mp0000_ev.dat:0x175feb,scena/mp0000_ev.dat,Yeah... Things are pretty busy right now.,42
scena/mp0000_ev.dat:0x176028,scena/mp0000_ev.dat,"on, I'll come back and take it easy.",37
scena/mp0000_ev.dat:0x17604d,scena/mp0000_ev.dat,Once I'm done with the thing I'm working,41
scena/mp0000_ev.dat:0x176089,scena/mp0000_ev.dat,Sounds like a plan!,20
scena/mp0000_ev.dat:0x1760bc,scena/mp0000_ev.dat,"your fare, so you're all set.",30
scena/mp0000_ev.dat:0x1760da,scena/mp0000_ev.dat,"Anyway, Aina has already paid",30
scena/mp0000_ev.dat:0x176107,scena/mp0000_ev.dat,Are you ready to check in?,27
scena/mp0000_ev.dat:0x17615c,scena/mp0000_ev.dat,should wait here for the ship.,31
scena/mp0000_ev.dat:0x17617b,scena/mp0000_ev.dat,"Once we're checked in, we",26
scena/mp0000_ev.dat:0x1761a9,scena/mp0000_ev.dat,Is there nothing else we need to do in Rolent?,47
scena/mp0000_ev.dat:0x176200,scena/mp0000_ev.dat,"Oh, are you ready to check in?",31
scena/mp0000_ev.dat:0x17623f,scena/mp0000_ev.dat,Just let me know whenever you're ready.,40
scena/mp0000_ev.dat:0x17629c,scena/mp0000_ev.dat,"Okay, then.",12
scena/mp0000_ev.dat:0x1762b8,scena/mp0000_ev.dat,guild and call for the others.,31
scena/mp0000_ev.dat:0x1762d7,scena/mp0000_ev.dat,"In that case, I'll contact the",31
scena/mp0000_ev.dat:0x17631a,scena/mp0000_ev.dat,flight and waited for the airliner to arrive.,46
scena/mp0000_ev.dat:0x176348,scena/mp0000_ev.dat,<C1>They completed check-in procedures for their,49
scena/mp0000_ev.dat:0x176379,scena/mp0000_ev.dat,Check in,9
scena/mp0000_ev.dat:0x176382,scena/mp0000_ev.dat,I still have things to do,26
scena/mp0000_ev.dat:0x176699,scena/mp0000_ev.dat,Esmelas Tower,14
scena/mp0000_ev.dat:0x1766a7,scena/mp0000_ev.dat,Time to start investigating.,29
scena/mp0000_ev.dat:0x1766da,scena/mp0000_ev.dat,Let's head straight for the roof.,34
scena/mp0000_ev.dat:0x17670b,scena/mp0000_ev.dat,Yeah... But something's off.,29
scena/mp0000_ev.dat:0x17675d,scena/mp0000_ev.dat,Man's Voice,12
scena/mp0000_ev.dat:0x176769,scena/mp0000_ev.dat,Y-You guys...!,15
scena/mp0000_ev.dat:0x1767df,scena/mp0000_ev.dat,Private Heinz,14
scena/mp0000_ev.dat:0x1767ed,scena/mp0000_ev.dat,A-Are you the bracers they said were coming?,45
scena/mp0000_ev.dat:0x17682a,scena/mp0000_ev.dat,Bingo. That's us!,18
scena/mp0000_ev.dat:0x176853,scena/mp0000_ev.dat,Are you one of the scouts?,27
scena/mp0000_ev.dat:0x17687d,scena/mp0000_ev.dat,Private Heinz,14
scena/mp0000_ev.dat:0x17688b,scena/mp0000_ev.dat,"Yeah, that's right.",20
scena/mp0000_ev.dat:0x1768b3,scena/mp0000_ev.dat,about the tower to you guys.,29
scena/mp0000_ev.dat:0x1768d0,scena/mp0000_ev.dat,I stayed back to pass on info,30
scena/mp0000_ev.dat:0x17690e,scena/mp0000_ev.dat,Didn't you all get blasted by a guy in a mask?,47
scena/mp0000_ev.dat:0x176958,scena/mp0000_ev.dat,"You were all attacked by a man in a mask, right?",49
scena/mp0000_ev.dat:0x1769a4,scena/mp0000_ev.dat,"There was some guy in a mask, yeah?",36
scena/mp0000_ev.dat:0x1769e8,scena/mp0000_ev.dat,"You got attacked by a guy in a mask, huh?",42
scena/mp0000_ev.dat:0x176a32,scena/mp0000_ev.dat,"I hear there was a masked attacker, wasn't there?",50
scena/mp0000_ev.dat:0x176a73,scena/mp0000_ev.dat,Private Heinz,14
scena/mp0000_ev.dat:0x176a81,scena/mp0000_ev.dat,"That's right, but that's not all.",34
scena/mp0000_ev.dat:0x176ab3,scena/mp0000_ev.dat,There's...something strange going on.,38
scena/mp0000_ev.dat:0x176ad9,scena/mp0000_ev.dat,How can I explain it...?,25
scena/mp0000_ev.dat:0x176b02,scena/mp0000_ev.dat,Strange? What's strange?,25
scena/mp0000_ev.dat:0x176b2f,scena/mp0000_ev.dat,Private Heinz,14
scena/mp0000_ev.dat:0x176b3d,scena/mp0000_ev.dat,You'll understand when you see it.,35
scena/mp0000_ev.dat:0x176b70,scena/mp0000_ev.dat,Just come to the entrance.,27
scena/mp0000_ev.dat:0x176cde,scena/mp0000_ev.dat,Return to the Arseille?,24
scena/mp0000_ev.dat:0x176cf6,scena/mp0000_ev.dat,Return to the ship,19
scena/mp0000_ev.dat:0x176d09,scena/mp0000_ev.dat,Don't return,13
scena/mp0000_ev.dat:0x176e3c,scena/mp0000_ev.dat,"H-Hey, is that...",18
scena/mp0000_ev.dat:0x176e62,scena/mp0000_ev.dat,...An energy barrier?!,23
scena/mp0000_ev.dat:0x176e8d,scena/mp0000_ev.dat,Is this some kind of barrier?,30
scena/mp0000_ev.dat:0x176ebf,scena/mp0000_ev.dat,No way! A barrier?!,20
scena/mp0000_ev.dat:0x176ee7,scena/mp0000_ev.dat,"Hmm... A barrier, huh?",23
scena/mp0000_ev.dat:0x176f12,scena/mp0000_ev.dat,Oh! What is this barrier?,26
scena/mp0000_ev.dat:0x176f5a,scena/mp0000_ev.dat,Private Heinz,14
scena/mp0000_ev.dat:0x176f68,scena/mp0000_ev.dat,It was already like this when we arrived.,42
scena/mp0000_ev.dat:0x176fb3,scena/mp0000_ev.dat,the masked man appeared.,25
scena/mp0000_ev.dat:0x176fcc,scena/mp0000_ev.dat,"When we tried to investigate,",30
scena/mp0000_ev.dat:0x177036,scena/mp0000_ev.dat,Is it not possible to go inside?,33
scena/mp0000_ev.dat:0x177066,scena/mp0000_ev.dat,Private Heinz,14
scena/mp0000_ev.dat:0x177074,scena/mp0000_ev.dat,so I think it should be possible.,34
scena/mp0000_ev.dat:0x177096,scena/mp0000_ev.dat,"The masked man managed to get in,",34
scena/mp0000_ev.dat:0x1770d3,scena/mp0000_ev.dat,comrades had been taken out...,31
scena/mp0000_ev.dat:0x1770f2,scena/mp0000_ev.dat,"I thought about following, but all of my",41
scena/mp0000_ev.dat:0x17712c,scena/mp0000_ev.dat,I see...,9
scena/mp0000_ev.dat:0x177156,scena/mp0000_ev.dat,You head back to your unit.,28
scena/mp0000_ev.dat:0x177172,scena/mp0000_ev.dat,We'll take it from here.,25
scena/mp0000_ev.dat:0x1771a9,scena/mp0000_ev.dat,Private Heinz,14
scena/mp0000_ev.dat:0x1771b7,scena/mp0000_ev.dat,May the Goddess be with you!,29
scena/mp0000_ev.dat:0x17738a,scena/mp0000_ev.dat,Wh-What is this place?!,24
scena/mp0000_ev.dat:0x1773c0,scena/mp0000_ev.dat,"Looks like the roof of the tower, but this...",46
scena/mp0000_ev.dat:0x1773fd,scena/mp0000_ev.dat,"It's the roof of the tower, but this...",40
scena/mp0000_ev.dat:0x177434,scena/mp0000_ev.dat,"It seems like the roof of the tower, but this...",49
scena/mp0000_ev.dat:0x177474,scena/mp0000_ev.dat,"It looks like the roof of the tower, but this...",49
scena/mp0000_ev.dat:0x1774b4,scena/mp0000_ev.dat,"I think it's the roof of the tower, but...",43
scena/mp0000_ev.dat:0x1774ee,scena/mp0000_ev.dat,that's covering the rooftop.,29
scena/mp0000_ev.dat:0x17750b,scena/mp0000_ev.dat,It must be the inside of the barrier,37
scena/mp0000_ev.dat:0x177540,scena/mp0000_ev.dat,Man's Voice,12
scena/mp0000_ev.dat:0x17754c,scena/mp0000_ev.dat,"You were quite fast, it seems.",31
scena/mp0000_ev.dat:0x17767a,scena/mp0000_ev.dat,you creepy masked freak!,25
scena/mp0000_ev.dat:0x177693,scena/mp0000_ev.dat,"I knew you'd be here,",22
scena/mp0000_ev.dat:0x1776c7,scena/mp0000_ev.dat,"Now, now. Is such vulgarity really necessary?",46
scena/mp0000_ev.dat:0x177705,scena/mp0000_ev.dat,You should show a little class.,32
scena/mp0000_ev.dat:0x177725,scena/mp0000_ev.dat,You rose to my challenges.,27
scena/mp0000_ev.dat:0x17774f,scena/mp0000_ev.dat,H-Hey! Nobody asked you for your opinion!,42
scena/mp0000_ev.dat:0x17778f,scena/mp0000_ev.dat,"Dear me, you add insult to injury.",35
scena/mp0000_ev.dat:0x1777c2,scena/mp0000_ev.dat,Would a little respect be too much to ask?,43
scena/mp0000_ev.dat:0x1777ed,scena/mp0000_ev.dat,You've risen to my challenges before.,38
scena/mp0000_ev.dat:0x177822,scena/mp0000_ev.dat,"Oh, just shut up already!",26
scena/mp0000_ev.dat:0x177852,scena/mp0000_ev.dat,"Tsk, such a crude creature.",28
scena/mp0000_ev.dat:0x17787e,scena/mp0000_ev.dat,refinement to accept my challenges properly.,45
scena/mp0000_ev.dat:0x1778ab,scena/mp0000_ev.dat,I see you lack both the courage and the,40
scena/mp0000_ev.dat:0x177910,scena/mp0000_ev.dat,So we meet again after all this time.,38
scena/mp0000_ev.dat:0x177936,scena/mp0000_ev.dat,Never mind that.,17
scena/mp0000_ev.dat:0x177956,scena/mp0000_ev.dat,Joshua Astray.,15
scena/mp0000_ev.dat:0x177965,scena/mp0000_ev.dat,"The Black Fang,",16
scena/mp0000_ev.dat:0x177984,scena/mp0000_ev.dat,"Yeah, long time...",19
scena/mp0000_ev.dat:0x1779a7,scena/mp0000_ev.dat,"with the Professor's plan, though.",35
scena/mp0000_ev.dat:0x1779ca,scena/mp0000_ev.dat,I don't understand why you're cooperating,42
scena/mp0000_ev.dat:0x177a12,scena/mp0000_ev.dat,All I care about is having a little fun.,41
scena/mp0000_ev.dat:0x177a3b,scena/mp0000_ev.dat,"Haha, I'm not like the others.",31
scena/mp0000_ev.dat:0x177a75,scena/mp0000_ev.dat,a mysterious kind of elegance.,31
scena/mp0000_ev.dat:0x177a94,scena/mp0000_ev.dat,The kingdom of Liberl is bestowed with,39
scena/mp0000_ev.dat:0x177aca,scena/mp0000_ev.dat,"The people, the land, even the air.",36
scena/mp0000_ev.dat:0x177b0c,scena/mp0000_ev.dat,that elegance was genuine.,27
scena/mp0000_ev.dat:0x177b27,scena/mp0000_ev.dat,I wanted to see for myself whether,35
scena/mp0000_ev.dat:0x177b59,scena/mp0000_ev.dat,brightly in times of trouble.,30
scena/mp0000_ev.dat:0x177b77,scena/mp0000_ev.dat,It seems to shine even more,28
scena/mp0000_ev.dat:0x177ba2,scena/mp0000_ev.dat,"Oh, I get it...",16
scena/mp0000_ev.dat:0x177bc1,scena/mp0000_ev.dat,similar to the Professor.,26
scena/mp0000_ev.dat:0x177bdb,scena/mp0000_ev.dat,"In a way, you're probably quite",32
scena/mp0000_ev.dat:0x177c0b,scena/mp0000_ev.dat,The same isn't true of him.,28
scena/mp0000_ev.dat:0x177c27,scena/mp0000_ev.dat,"Haha, all I seek is beauty.",28
scena/mp0000_ev.dat:0x177c5e,scena/mp0000_ev.dat,You of all people should know that.,36
scena/mp0000_ev.dat:0x177ccf,scena/mp0000_ev.dat,Your Highness.,15
scena/mp0000_ev.dat:0x177cde,scena/mp0000_ev.dat,"I must say, I didn't expect to see you here,",45
scena/mp0000_ev.dat:0x177d26,scena/mp0000_ev.dat,now ready to accept my adoration?,34
scena/mp0000_ev.dat:0x177d48,scena/mp0000_ev.dat,Am I to assume this means you're,33
scena/mp0000_ev.dat:0x177d78,scena/mp0000_ev.dat,person as you think.,21
scena/mp0000_ev.dat:0x177d8d,scena/mp0000_ev.dat,I'm sorry... But I'm not as noble a,36
scena/mp0000_ev.dat:0x177dc1,scena/mp0000_ev.dat,am I so filled with hesitation?,32
scena/mp0000_ev.dat:0x177de1,scena/mp0000_ev.dat,"If I truly were so virtuous, then why",38
scena/mp0000_ev.dat:0x177e26,scena/mp0000_ev.dat,I must also give her an answer.,32
scena/mp0000_ev.dat:0x177e46,scena/mp0000_ev.dat,"When I return the Arseille to Her Majesty,",43
scena/mp0000_ev.dat:0x177e80,scena/mp0000_ev.dat,That moment fills me with fear...,34
scena/mp0000_ev.dat:0x177f2f,scena/mp0000_ev.dat,Well! I'd say that fear is proof of nobility!,46
scena/mp0000_ev.dat:0x177f7a,scena/mp0000_ev.dat,the common worm can only dream of!,35
scena/mp0000_ev.dat:0x177f9d,scena/mp0000_ev.dat,You fly on shining wings with brilliance,41
scena/mp0000_ev.dat:0x178063,scena/mp0000_ev.dat,been rather thoughtless.,25
scena/mp0000_ev.dat:0x17807c,scena/mp0000_ev.dat,"Still, I must say you have all",31
scena/mp0000_ev.dat:0x1780b6,scena/mp0000_ev.dat,that I would be here.,22
scena/mp0000_ev.dat:0x1780cc,scena/mp0000_ev.dat,You surely received reports,28
scena/mp0000_ev.dat:0x1780f7,scena/mp0000_ev.dat,been properly escorted to me.,30
scena/mp0000_ev.dat:0x178115,scena/mp0000_ev.dat,So Her Highness should have,28
scena/mp0000_ev.dat:0x178140,scena/mp0000_ev.dat,Give it a rest!,16
scena/mp0000_ev.dat:0x17816b,scena/mp0000_ev.dat,As if we'd subject her to that!,32
scena/mp0000_ev.dat:0x17819a,scena/mp0000_ev.dat,Um... (Just who is this guy?),30
scena/mp0000_ev.dat:0x1781d5,scena/mp0000_ev.dat,Wow... Talk about brazen!,26
scena/mp0000_ev.dat:0x1781fe,scena/mp0000_ev.dat,Wow. He's got some nerve!,26
scena/mp0000_ev.dat:0x178227,scena/mp0000_ev.dat,Hah. This guy's got some balls.,32
scena/mp0000_ev.dat:0x178256,scena/mp0000_ev.dat,Damn... He's got a lotta nerve!,32
scena/mp0000_ev.dat:0x178285,scena/mp0000_ev.dat,Bleublanc. Playtime's over.,28
scena/mp0000_ev.dat:0x1782b1,scena/mp0000_ev.dat,We're here to put a stop to the Society's plans.,49
scena/mp0000_ev.dat:0x1782f1,scena/mp0000_ev.dat,We both know what has to happen.,33
scena/mp0000_ev.dat:0x178330,scena/mp0000_ev.dat,Haha. You're not wrong there.,30
scena/mp0000_ev.dat:0x1783f0,scena/mp0000_ev.dat,"Assault archaisms, Balancing Clowns!",37
scena/mp0000_ev.dat:0x178425,scena/mp0000_ev.dat,This will be the first time that we dance.,43
scena/mp0000_ev.dat:0x178450,scena/mp0000_ev.dat,The Black Fang...,18
scena/mp0000_ev.dat:0x178483,scena/mp0000_ev.dat,"join us... Oh, what fun!",25
scena/mp0000_ev.dat:0x17849c,scena/mp0000_ev.dat,And to have the daughter of the Divine Blade,45
scena/mp0000_ev.dat:0x1786de,scena/mp0000_ev.dat,Hmph... You're more troublesome than I thought.,48
scena/mp0000_ev.dat:0x17871d,scena/mp0000_ev.dat,Then I'll have to do this properly.,36
scena/mp0000_ev.dat:0x1788ca,scena/mp0000_ev.dat,It's gone back to normal!,26
scena/mp0000_ev.dat:0x1788f3,scena/mp0000_ev.dat,It's back to normal...?!,25
scena/mp0000_ev.dat:0x17891b,scena/mp0000_ev.dat,Is it back to normal?!,23
scena/mp0000_ev.dat:0x178941,scena/mp0000_ev.dat,It's back to normal!,21
scena/mp0000_ev.dat:0x178965,scena/mp0000_ev.dat,Looks like it's back to normal!,32
scena/mp0000_ev.dat:0x178994,scena/mp0000_ev.dat,role left for me to play here.,31
scena/mp0000_ev.dat:0x1789b3,scena/mp0000_ev.dat,"Hm, it would seem there is no",30
scena/mp0000_ev.dat:0x1789e0,scena/mp0000_ev.dat,Looks like it's time for my exit.,34
scena/mp0000_ev.dat:0x178a02,scena/mp0000_ev.dat,It can't be helped.,20
scena/mp0000_ev.dat:0x178a7a,scena/mp0000_ev.dat,"Please, wait!",14
scena/mp0000_ev.dat:0x178a97,scena/mp0000_ev.dat,You scumbag! You think you can get away?!,42
scena/mp0000_ev.dat:0x178ad0,scena/mp0000_ev.dat,Hey! You're runnin' away?!,27
scena/mp0000_ev.dat:0x178afa,scena/mp0000_ev.dat,Thinking of running away?!,27
scena/mp0000_ev.dat:0x178b24,scena/mp0000_ev.dat,You're running away?!,22
scena/mp0000_ev.dat:0x178b56,scena/mp0000_ev.dat,sight to behold.,17
scena/mp0000_ev.dat:0x178b67,scena/mp0000_ev.dat,"Highness, but the bracers' fighting was also a",47
scena/mp0000_ev.dat:0x178b96,scena/mp0000_ev.dat,"Naturally, I was wowed by your presence, Your",46
scena/mp0000_ev.dat:0x178bd3,scena/mp0000_ev.dat,brilliance at the next opportunity.,36
scena/mp0000_ev.dat:0x178bf7,scena/mp0000_ev.dat,I shall have to judge your true,32
scena/mp0000_ev.dat:0x178c26,scena/mp0000_ev.dat,"but you other bracers were impressive, too.",44
scena/mp0000_ev.dat:0x178c52,scena/mp0000_ev.dat,"Naturally, it was an honor to fight the Black Fang,",52
scena/mp0000_ev.dat:0x178c95,scena/mp0000_ev.dat,brilliance at the next opportunity.,36
scena/mp0000_ev.dat:0x178cb9,scena/mp0000_ev.dat,I shall have to judge your true,32
scena/mp0000_ev.dat:0x178ce8,scena/mp0000_ev.dat,"Now, if you'll excuse me.",26
scena/mp0000_ev.dat:0x178d5c,scena/mp0000_ev.dat,He's gone!,11
scena/mp0000_ev.dat:0x178ddd,scena/mp0000_ev.dat,the Gospel created by the Society.,35
scena/mp0000_ev.dat:0x178e00,scena/mp0000_ev.dat,So this is the Beta... The final form of,41
scena/mp0000_ev.dat:0x178e38,scena/mp0000_ev.dat,It's even bigger than the ones before.,39
scena/mp0000_ev.dat:0x178e6f,scena/mp0000_ev.dat,"is back to normal, but...",26
scena/mp0000_ev.dat:0x178e89,scena/mp0000_ev.dat,It's great that the roof of the tower,38
scena/mp0000_ev.dat:0x178ed0,scena/mp0000_ev.dat,What the heck were they doing with this?!,42
scena/mp0000_ev.dat:0x178f09,scena/mp0000_ev.dat,seems to have stopped working again.,37
scena/mp0000_ev.dat:0x178f2e,scena/mp0000_ev.dat,"The device was fine before, but it",35
scena/mp0000_ev.dat:0x178f6d,scena/mp0000_ev.dat,...That can't be good.,23
scena/mp0000_ev.dat:0x178f93,scena/mp0000_ev.dat,but it stopped working again.,30
scena/mp0000_ev.dat:0x178fb1,scena/mp0000_ev.dat,"The device was working fine until now,",39
scena/mp0000_ev.dat:0x178ff3,scena/mp0000_ev.dat,Huh... I don't like this.,26
scena/mp0000_ev.dat:0x17901d,scena/mp0000_ev.dat,but now it looks like it's stopped again.,42
