offset,file,text_en,byte_budget
scena/mp8010_01.dat:0x94b4b,scena/mp8010_01.dat,"Come on, Agate! Surely you've noticed",38
scena/mp8010_01.dat:0x94b9e,scena/mp8010_01.dat,if you don't introduce her?,28
scena/mp8010_01.dat:0x94bba,scena/mp8010_01.dat,Don't you think she'd be bummed,32
scena/mp8010_01.dat:0x94c30,scena/mp8010_01.dat,"Oh, I get it!",14
scena/mp8010_01.dat:0x94c4d,scena/mp8010_01.dat,"Tita to your sis, do you?!",27
scena/mp8010_01.dat:0x94c68,scena/mp8010_01.dat,You don't want to introduce,28
scena/mp8010_01.dat:0x94ca1,scena/mp8010_01.dat,"I, uh...",9
scena/mp8010_01.dat:0x94ccc,scena/mp8010_01.dat,Hahaha! Knew it!,17
scena/mp8010_01.dat:0x94ced,scena/mp8010_01.dat,jealous of each other over you...,34
scena/mp8010_01.dat:0x94d0f,scena/mp8010_01.dat,They'll probably end up getting,32
scena/mp8010_01.dat:0x94d99,scena/mp8010_01.dat,"What... Oh, is that what you meant?",36
scena/mp8010_01.dat:0x94de5,scena/mp8010_01.dat,I'll keep things under control.,32
scena/mp8010_01.dat:0x94e05,scena/mp8010_01.dat,"Relax, okay?",13
scena/mp8010_01.dat:0x94e22,scena/mp8010_01.dat,So just relax and introduce them!,34
scena/mp8010_01.dat:0x94e53,scena/mp8010_01.dat,Huh... I guess.,16
scena/mp8010_01.dat:0x94e73,scena/mp8010_01.dat,"I'll be holdin' you to that, okay?",35
scena/mp8010_01.dat:0x94ec9,scena/mp8010_01.dat,"Wandering around again, huh?",29
scena/mp8010_01.dat:0x94ee6,scena/mp8010_01.dat,Hey Estelle!,13
scena/mp8010_01.dat:0x94f03,scena/mp8010_01.dat,"Yeah, kinda.",13
scena/mp8010_01.dat:0x94f23,scena/mp8010_01.dat,what happened back there...,28
scena/mp8010_01.dat:0x94f3f,scena/mp8010_01.dat,Actually... I was wondering about,34
scena/mp8010_01.dat:0x94f81,scena/mp8010_01.dat,"Did you have a dream, too?",27
scena/mp8010_01.dat:0x94faf,scena/mp8010_01.dat,"Oh, yeah, I did.",17
scena/mp8010_01.dat:0x94fcf,scena/mp8010_01.dat,I had a dream that my mom and dad came home.,45
scena/mp8010_01.dat:0x9500b,scena/mp8010_01.dat,each other just like old times.,32
scena/mp8010_01.dat:0x9502b,scena/mp8010_01.dat,Mom and Grandpa were bickering with,36
scena/mp8010_01.dat:0x9505f,scena/mp8010_01.dat,"Oh, right...",13
scena/mp8010_01.dat:0x9507c,scena/mp8010_01.dat,"Sounds like it was quite a good dream, though.",47
scena/mp8010_01.dat:0x950da,scena/mp8010_01.dat,"You guys were in it, too, you know.",36
scena/mp8010_01.dat:0x95111,scena/mp8010_01.dat,Oh yeah?,9
scena/mp8010_01.dat:0x95129,scena/mp8010_01.dat,where Mom and Dad came home.,29
scena/mp8010_01.dat:0x95146,scena/mp8010_01.dat,Yep! It was after the bit,26
scena/mp8010_01.dat:0x95170,scena/mp8010_01.dat,You and Joshua and Mr. Agate all came to visit me.,51
scena/mp8010_01.dat:0x951c0,scena/mp8010_01.dat,all going to the hot springs together.,39
scena/mp8010_01.dat:0x951e7,scena/mp8010_01.dat,And then Grandpa had the idea of us,36
scena/mp8010_01.dat:0x9521b,scena/mp8010_01.dat,That sounds like a really fun dream.,37
scena/mp8010_01.dat:0x95240,scena/mp8010_01.dat,No kidding?,12
scena/mp8010_01.dat:0x9526d,scena/mp8010_01.dat,We've gotta make sure it comes true!,37
scena/mp8010_01.dat:0x95292,scena/mp8010_01.dat,You know what?,15
scena/mp8010_01.dat:0x952d5,scena/mp8010_01.dat,"Yeah, kinda.",13
scena/mp8010_01.dat:0x95302,scena/mp8010_01.dat,"first time in Bose, Tita?",26
scena/mp8010_01.dat:0x9531c,scena/mp8010_01.dat,"Anyway, is this gonna be your",30
scena/mp8010_01.dat:0x9534d,scena/mp8010_01.dat,"Yep, first time.",17
scena/mp8010_01.dat:0x9536d,scena/mp8010_01.dat,"huge store there, actually.",28
scena/mp8010_01.dat:0x95389,scena/mp8010_01.dat,I heard that there's this,26
scena/mp8010_01.dat:0x953b2,scena/mp8010_01.dat,"Yeah, that'll be Bose Market.",30
scena/mp8010_01.dat:0x953df,scena/mp8010_01.dat,"in Grancel, but even bigger!",29
scena/mp8010_01.dat:0x953fc,scena/mp8010_01.dat,It's like the department store,31
scena/mp8010_01.dat:0x9542b,scena/mp8010_01.dat,and it's always really lively.,31
scena/mp8010_01.dat:0x9544a,scena/mp8010_01.dat,It's got lots of different shops,33
scena/mp8010_01.dat:0x9547b,scena/mp8010_01.dat,"Wow, sounds amazing!",21
scena/mp8010_01.dat:0x954ae,scena/mp8010_01.dat,I can't wait 'til we arrive now!,33
scena/mp8010_01.dat:0x954fb,scena/mp8010_01.dat,Have you ever been to Ravennue?,32
scena/mp8010_01.dat:0x9551b,scena/mp8010_01.dat,"By the way, Estelle.",21
scena/mp8010_01.dat:0x9553f,scena/mp8010_01.dat,"Yeah, I went on a work thing once.",35
scena/mp8010_01.dat:0x95579,scena/mp8010_01.dat,"That's where Agate's from, right?",34
scena/mp8010_01.dat:0x9559b,scena/mp8010_01.dat,"Oh, right...",13
scena/mp8010_01.dat:0x955ca,scena/mp8010_01.dat,"Yeah, and his little sister Mischa still lives there.",54
scena/mp8010_01.dat:0x95610,scena/mp8010_01.dat,times a year so he can see her.,32
scena/mp8010_01.dat:0x95630,scena/mp8010_01.dat,I think he goes back to visit a few,36
scena/mp8010_01.dat:0x95663,scena/mp8010_01.dat,Really? Oh!,12
scena/mp8010_01.dat:0x9568f,scena/mp8010_01.dat,Imagine being Agate's little sister...,39
scena/mp8010_01.dat:0x956d1,scena/mp8010_01.dat,brother as prickly as him.,27
scena/mp8010_01.dat:0x956ec,scena/mp8010_01.dat,It must be tough having a,26
scena/mp8010_01.dat:0x95715,scena/mp8010_01.dat,Estelle! Don't be mean!,24
scena/mp8010_01.dat:0x95742,scena/mp8010_01.dat,but I think he's nice deep down.,33
scena/mp8010_01.dat:0x95763,scena/mp8010_01.dat,"He can be kinda blunt sometimes,",33
scena/mp8010_01.dat:0x957a6,scena/mp8010_01.dat,"Yeah, yeah, if you say so.",27
scena/mp8010_01.dat:0x957d6,scena/mp8010_01.dat,And easily embarrassed.,24
scena/mp8010_01.dat:0x957ee,scena/mp8010_01.dat,"He's definitely awkward, though.",33
scena/mp8010_01.dat:0x9583d,scena/mp8010_01.dat,I think Mischa must be a really lovely person.,47
scena/mp8010_01.dat:0x9587c,scena/mp8010_01.dat,"he has this soft, kind look in his eyes...",43
scena/mp8010_01.dat:0x958a7,scena/mp8010_01.dat,"Whenever Mr. Agate talks about her,",36
scena/mp8010_01.dat:0x95951,scena/mp8010_01.dat,Huh? Something wrong?,22
scena/mp8010_01.dat:0x9597a,scena/mp8010_01.dat,"No, it's nothing.",18
scena/mp8010_01.dat:0x959b9,scena/mp8010_01.dat,I've got a funny feeling in my chest...,40
scena/mp8010_01.dat:0x959e1,scena/mp8010_01.dat,It's just...,13
scena/mp8010_01.dat:0x95a0e,scena/mp8010_01.dat,"Haha, I wonder why...",22
scena/mp8010_01.dat:0x95a41,scena/mp8010_01.dat,That'll be jealousy for you.),30
scena/mp8010_01.dat:0x95aaf,scena/mp8010_01.dat,So we're finally arriving in Bose.,35
scena/mp8010_01.dat:0x95ad2,scena/mp8010_01.dat,"Ah, my dear Estelle.",21
scena/mp8010_01.dat:0x95b05,scena/mp8010_01.dat,of our first ever meeting.,27
scena/mp8010_01.dat:0x95b20,scena/mp8010_01.dat,A place blessed with the memories,34
scena/mp8010_01.dat:0x95b51,scena/mp8010_01.dat,"It almost moves you to tears, doesn't it?",42
scena/mp8010_01.dat:0x95b9b,scena/mp8010_01.dat,But as for the tears...,24
scena/mp8010_01.dat:0x95bb3,scena/mp8010_01.dat,I guess it's kinda nostalgic.,30
scena/mp8010_01.dat:0x95be1,scena/mp8010_01.dat,"me back then, Olivier?",23
scena/mp8010_01.dat:0x95bf8,scena/mp8010_01.dat,Weren't you pretty rude to,27
scena/mp8010_01.dat:0x95c30,scena/mp8010_01.dat,was 'lacking in feminine charm.',33
scena/mp8010_01.dat:0x95c51,scena/mp8010_01.dat,You made fun of me a lot and said I,36
scena/mp8010_01.dat:0x95c91,scena/mp8010_01.dat,"Ah, you misunderstand me.",26
scena/mp8010_01.dat:0x95ccd,scena/mp8010_01.dat,my feelings by being mean to girls I like.,43
scena/mp8010_01.dat:0x95cf8,scena/mp8010_01.dat,"That's just my adorable, coy way of concealing",47
scena/mp8010_01.dat:0x95d4c,scena/mp8010_01.dat,Do I look like I was born yesterday?!,38
scena/mp8010_01.dat:0x95d97,scena/mp8010_01.dat,making moves on Schera and Joshua!,35
scena/mp8010_01.dat:0x95dba,scena/mp8010_01.dat,"Besides, you sure didn't waste any time",40
scena/mp8010_01.dat:0x95df5,scena/mp8010_01.dat,"Well, be that as it may...",27
scena/mp8010_01.dat:0x95e34,scena/mp8010_01.dat,that easily rivals theirs.,27
scena/mp8010_01.dat:0x95e4f,scena/mp8010_01.dat,"These days, you shine with a charm",35
scena/mp8010_01.dat:0x95e81,scena/mp8010_01.dat,the exquisite shyness of a young girl.,39
scena/mp8010_01.dat:0x95ea8,scena/mp8010_01.dat,"A radiant, vibrant allure paired with",38
scena/mp8010_01.dat:0x95f03,scena/mp8010_01.dat,"Ah, yes indeed, you've blossomed.",34
scena/mp8010_01.dat:0x95f44,scena/mp8010_01.dat,Er... Thanks?,14
scena/mp8010_01.dat:0x95f61,scena/mp8010_01.dat,embarrassing stuff like that.,30
scena/mp8010_01.dat:0x95f7f,scena/mp8010_01.dat,But I'd rather you didn't say,30
scena/mp8010_01.dat:0x95fc7,scena/mp8010_01.dat,"Oh, there's no need to be embarrassed.",39
scena/mp8010_01.dat:0x96010,scena/mp8010_01.dat,climbing the stairs to adulthood.,34
scena/mp8010_01.dat:0x96032,scena/mp8010_01.dat,But you've only just begun,27
scena/mp8010_01.dat:0x9606a,scena/mp8010_01.dat,I shall surrender myself to you willingly.,43
scena/mp8010_01.dat:0x96095,scena/mp8010_01.dat,"So should you need any guidance along the way,",47
scena/mp8010_01.dat:0x960d3,scena/mp8010_01.dat,"Yeah, I'm good.",16
scena/mp8010_01.dat:0x960f6,scena/mp8010_01.dat,I'd rather go to Schera for it than you.,41
scena/mp8010_01.dat:0x9611f,scena/mp8010_01.dat,"Even if I did need that kind of advice,",40
scena/mp8010_01.dat:0x9616c,scena/mp8010_01.dat,"Hm, a crying shame.",20
scena/mp8010_01.dat:0x96190,scena/mp8010_01.dat,you by the hand and guide you...,33
scena/mp8010_01.dat:0x961b1,scena/mp8010_01.dat,"Still, I suppose Schera could take",35
scena/mp8010_01.dat:0x96270,scena/mp8010_01.dat,Hey! Get that image out of your head!,38
scena/mp8010_01.dat:0x962dc,scena/mp8010_01.dat,Moving on...,13
scena/mp8010_01.dat:0x962f9,scena/mp8010_01.dat,"You got put to sleep that time, too, right?",44
scena/mp8010_01.dat:0x96345,scena/mp8010_01.dat,I wondered if you dreamed anything?,36
scena/mp8010_01.dat:0x963d9,scena/mp8010_01.dat,Huh? Something wrong?,22
scena/mp8010_01.dat:0x96402,scena/mp8010_01.dat,It was a terrible waste.,25
scena/mp8010_01.dat:0x9641b,scena/mp8010_01.dat,It's just...,13
scena/mp8010_01.dat:0x96449,scena/mp8010_01.dat,a harem of stunning beauties.,30
scena/mp8010_01.dat:0x96467,scena/mp8010_01.dat,"In the dream, I was surrounded by",34
scena/mp8010_01.dat:0x964af,scena/mp8010_01.dat,to do had you not woken me up...,33
scena/mp8010_01.dat:0x964d0,scena/mp8010_01.dat,Who knows what I might have been able,38
scena/mp8010_01.dat:0x96516,scena/mp8010_01.dat,it up to me by taking their place.,35
scena/mp8010_01.dat:0x96539,scena/mp8010_01.dat,"Haha, I might have to ask you to make",38
scena/mp8010_01.dat:0x9657c,scena/mp8010_01.dat,My staff can arrange that for you.,35
scena/mp8010_01.dat:0x9659f,scena/mp8010_01.dat,Wanna go to sleep permanently?,31
scena/mp8010_01.dat:0x965dd,scena/mp8010_01.dat,"No, no. I was only teasing.",28
scena/mp8010_01.dat:0x9660d,scena/mp8010_01.dat,Is that what you call it?!,27
scena/mp8010_01.dat:0x9663d,scena/mp8010_01.dat,He looked sad for a minute.),29
scena/mp8010_01.dat:0x9665a,scena/mp8010_01.dat,"(Hm, that's kinda weird...",27
scena/mp8010_01.dat:0x96685,scena/mp8010_01.dat,(I wonder what happened...),28
scena/mp8010_01.dat:0x966c5,scena/mp8010_01.dat,No need to make that face.,27
scena/mp8010_01.dat:0x966e0,scena/mp8010_01.dat,"Now, now...",12
scena/mp8010_01.dat:0x96729,scena/mp8010_01.dat,"A memory of my youth, in fact.",31
scena/mp8010_01.dat:0x96748,scena/mp8010_01.dat,It was just a silly dream.,27
scena/mp8010_01.dat:0x96778,scena/mp8010_01.dat,Even Mueller popped up.,24
scena/mp8010_01.dat:0x967bf,scena/mp8010_01.dat,"Wow, really?",13
scena/mp8010_01.dat:0x9680b,scena/mp8010_01.dat,Just say so in the first place!,32
scena/mp8010_01.dat:0x9682b,scena/mp8010_01.dat,W-Well then!,13
scena/mp8010_01.dat:0x9685b,scena/mp8010_01.dat,"Temper, temper!",16
scena/mp8010_01.dat:0x968ba,scena/mp8010_01.dat,Taking a walk again?,21
scena/mp8010_01.dat:0x968cf,scena/mp8010_01.dat,"Hello, Estelle.",16
scena/mp8010_01.dat:0x968ee,scena/mp8010_01.dat,"Hehe, yeah.",12
scena/mp8010_01.dat:0x9690e,scena/mp8010_01.dat,"Actually, I wanted to say sorry.",33
scena/mp8010_01.dat:0x9693f,scena/mp8010_01.dat,about seeing Joshua in the photo.,34
scena/mp8010_01.dat:0x96961,scena/mp8010_01.dat,I'm sorry for hiding the whole thing,37
scena/mp8010_01.dat:0x96995,scena/mp8010_01.dat,"Hehe, it's okay. Don't worry about it.",39
scena/mp8010_01.dat:0x969d1,scena/mp8010_01.dat,"was one of the sky pirates, wasn't she?",40
scena/mp8010_01.dat:0x969f9,scena/mp8010_01.dat,"More importantly, that girl who was with him",45
scena/mp8010_01.dat:0x96a3a,scena/mp8010_01.dat,She's really bratty and full of herself.,41
scena/mp8010_01.dat:0x96a63,scena/mp8010_01.dat,"Yeah, her name's Josette.",26
scena/mp8010_01.dat:0x96aaa,scena/mp8010_01.dat,And she's a big a tomboy as they come.,39
scena/mp8010_01.dat:0x96ae1,scena/mp8010_01.dat,Is that so...,14
scena/mp8010_01.dat:0x96b02,scena/mp8010_01.dat,"certain undeniable charm, doesn't she?",39
scena/mp8010_01.dat:0x96b29,scena/mp8010_01.dat,"But judging from the photo, she has a",38
scena/mp8010_01.dat:0x96b63,scena/mp8010_01.dat,As long as she keeps her mouth shut.,37
scena/mp8010_01.dat:0x96b88,scena/mp8010_01.dat,"Yeah well, maybe she's kinda cute.",35
scena/mp8010_01.dat:0x96bce,scena/mp8010_01.dat,it playing the part of a proper young lady...,46
scena/mp8010_01.dat:0x96bfc,scena/mp8010_01.dat,"When I first met her, she was totally nailing",46
scena/mp8010_01.dat:0x96c4e,scena/mp8010_01.dat,at the mayor's residence in Rolent.,36
scena/mp8010_01.dat:0x96c72,scena/mp8010_01.dat,<C1>Estelle explained how she first met Josette,48
scena/mp8010_01.dat:0x96ca2,scena/mp8010_01.dat,Goodness me...,15
scena/mp8010_01.dat:0x96cc0,scena/mp8010_01.dat,She's certainly talented.,26
scena/mp8010_01.dat:0x96cea,scena/mp8010_01.dat,"former Erebonian nobility, after all.",38
scena/mp8010_01.dat:0x96d10,scena/mp8010_01.dat,"Well, she and her family are apparently",40
scena/mp8010_01.dat:0x96d48,scena/mp8010_01.dat,"She's good at putting on an act, I think.",42
scena/mp8010_01.dat:0x96da3,scena/mp8010_01.dat,bratty and full of herself.,28
scena/mp8010_01.dat:0x96dbf,scena/mp8010_01.dat,"But like I said before, she's",30
scena/mp8010_01.dat:0x96dfc,scena/mp8010_01.dat,she also sounds strangely likeable.,36
scena/mp8010_01.dat:0x96e20,scena/mp8010_01.dat,"Perhaps, but from what you've said,",36
scena/mp8010_01.dat:0x96e54,scena/mp8010_01.dat,"along quite well, given the chance.",36
scena/mp8010_01.dat:0x96e78,scena/mp8010_01.dat,I have a feeling we'd probably get,35
scena/mp8010_01.dat:0x96eaa,scena/mp8010_01.dat,"Well, you're on your own there.",32
scena/mp8010_01.dat:0x96ede,scena/mp8010_01.dat,I feel like our personalities would totally clash!,51
scena/mp8010_01.dat:0x96f36,scena/mp8010_01.dat,on different wavelengths.,26
scena/mp8010_01.dat:0x96f50,scena/mp8010_01.dat,I suppose some people are just,31
scena/mp8010_01.dat:0x96fc4,scena/mp8010_01.dat,"You got put to sleep back there, too, right?",45
scena/mp8010_01.dat:0x9700d,scena/mp8010_01.dat,"Did you have a dream, too?",27
scena/mp8010_01.dat:0x97037,scena/mp8010_01.dat,I dreamed about the Hundred Days War.,38
scena/mp8010_01.dat:0x9705d,scena/mp8010_01.dat,I did...,9
scena/mp8010_01.dat:0x97076,scena/mp8010_01.dat,The Hundred Days War...,24
scena/mp8010_01.dat:0x970a1,scena/mp8010_01.dat,"Oh, you said you were with Matron Theresa, right?",50
scena/mp8010_01.dat:0x970e7,scena/mp8010_01.dat,and they looked after me.,26
scena/mp8010_01.dat:0x97101,scena/mp8010_01.dat,"Yes. I lived with her and her husband,",39
scena/mp8010_01.dat:0x9713c,scena/mp8010_01.dat,But the weird thing is... Haha.,32
scena/mp8010_01.dat:0x97171,scena/mp8010_01.dat,What's so funny?,17
scena/mp8010_01.dat:0x97195,scena/mp8010_01.dat,"and yet Clem and Jill were there, too.",39
scena/mp8010_01.dat:0x971bc,scena/mp8010_01.dat,"Well, that all happened ten years ago,",39
scena/mp8010_01.dat:0x97208,scena/mp8010_01.dat,Joshua would have appeared in it as well.,42
scena/mp8010_01.dat:0x97232,scena/mp8010_01.dat,"Maybe if the dream had carried on, you and",43
scena/mp8010_01.dat:0x9726d,scena/mp8010_01.dat,They never make much sense.,28
scena/mp8010_01.dat:0x97289,scena/mp8010_01.dat,"Yeah well, dreams are weird like that.",39
scena/mp8010_01.dat:0x972d9,scena/mp8010_01.dat,It was a little bit scary.,27
scena/mp8010_01.dat:0x9733d,scena/mp8010_01.dat,"In the dream, I felt so happy.",31
scena/mp8010_01.dat:0x9737b,scena/mp8010_01.dat,that I could stay there like that.,35
scena/mp8010_01.dat:0x9739e,scena/mp8010_01.dat,I was wishing with all my heart,32
scena/mp8010_01.dat:0x973d2,scena/mp8010_01.dat,But surely I shouldn't have been feeling that way.,51
scena/mp8010_01.dat:0x97425,scena/mp8010_01.dat,I think I get where you're coming from.,40
scena/mp8010_01.dat:0x97473,scena/mp8010_01.dat,when you have a good dream.,28
scena/mp8010_01.dat:0x9748f,scena/mp8010_01.dat,It's always nice in the moment,31
scena/mp8010_01.dat:0x974cb,scena/mp8010_01.dat,to have it again...I'm not so sure.,36
scena/mp8010_01.dat:0x974ef,scena/mp8010_01.dat,But if someone asked me if I wanted,36
scena/mp8010_01.dat:0x97553,scena/mp8010_01.dat,I feel like we've caught a glimpse of something...,51
scena/mp8010_01.dat:0x97596,scena/mp8010_01.dat,A different kind of danger brought by the Gospel.,50
scena/mp8010_01.dat:0x97611,scena/mp8010_01.dat,Nice work back there.,22
scena/mp8010_01.dat:0x97627,scena/mp8010_01.dat,"Hey, Estelle.",14
scena/mp8010_01.dat:0x97644,scena/mp8010_01.dat,"step forward as a bracer, huh?",31
scena/mp8010_01.dat:0x97663,scena/mp8010_01.dat,Seems you've taken another,27
scena/mp8010_01.dat:0x9769d,scena/mp8010_01.dat,"Well, I've still got a long way to go.",39
scena/mp8010_01.dat:0x976d4,scena/mp8010_01.dat,it comes to wielding a staff.,30
scena/mp8010_01.dat:0x976f2,scena/mp8010_01.dat,I've still got nothing on Dad when,35
scena/mp8010_01.dat:0x97729,scena/mp8010_01.dat,"to him, if I were you.",23
scena/mp8010_01.dat:0x97740,scena/mp8010_01.dat,I wouldn't go comparing yourself,33
scena/mp8010_01.dat:0x97780,scena/mp8010_01.dat,"attained enlightenment, after all.",35
scena/mp8010_01.dat:0x977a3,scena/mp8010_01.dat,Every single S-rank bracer has,31
scena/mp8010_01.dat:0x977d2,scena/mp8010_01.dat,even if I spend my whole life trying.,38
scena/mp8010_01.dat:0x977f8,scena/mp8010_01.dat,"Something I doubt I'll ever manage,",36
scena/mp8010_01.dat:0x9785d,scena/mp8010_01.dat,grasp of just how skilled he is.,33
scena/mp8010_01.dat:0x9787e,scena/mp8010_01.dat,I guess I still don't really have a,36
scena/mp8010_01.dat:0x978b6,scena/mp8010_01.dat,"Uh... What do you mean by 'enlightenment,' anyway?",51
scena/mp8010_01.dat:0x978fc,scena/mp8010_01.dat,Hm...good question.,20
scena/mp8010_01.dat:0x97920,scena/mp8010_01.dat,swordsman who went by the name of the 'Divine Blade.',54
scena/mp8010_01.dat:0x97956,scena/mp8010_01.dat,I heard your father was once a skilled,39
scena/mp8010_01.dat:0x97991,scena/mp8010_01.dat,ease as he wielded his familiar old sword.,43
scena/mp8010_01.dat:0x979bc,scena/mp8010_01.dat,But now he's able to wield a staff with the same,49
scena/mp8010_01.dat:0x97a22,scena/mp8010_01.dat,How do you think he manages that?,34
scena/mp8010_01.dat:0x97a53,scena/mp8010_01.dat,"Uhhh, he trained a lot?",24
scena/mp8010_01.dat:0x97a7f,scena/mp8010_01.dat,"Well, that's part of it.",25
scena/mp8010_01.dat:0x97aaf,scena/mp8010_01.dat,essence of fighting with a staff.,34
scena/mp8010_01.dat:0x97ad1,scena/mp8010_01.dat,"of the sword, he was able to grasp the very",44
scena/mp8010_01.dat:0x97afd,scena/mp8010_01.dat,But it's more than that. Using his knowledge,45
scena/mp8010_01.dat:0x97b39,scena/mp8010_01.dat,"reactions, or even raw strength and energy...",46
scena/mp8010_01.dat:0x97b67,scena/mp8010_01.dat,It's something that transcends training and,44
scena/mp8010_01.dat:0x97ba3,scena/mp8010_01.dat,and all can be wielded at will.,32
scena/mp8010_01.dat:0x97bc3,scena/mp8010_01.dat,It's a realm where all becomes clear,37
scena/mp8010_01.dat:0x97bf8,scena/mp8010_01.dat,That's the essence of enlightenment.,37
scena/mp8010_01.dat:0x97c2c,scena/mp8010_01.dat,Understanding the true essence of things...,44
scena/mp8010_01.dat:0x97c6b,scena/mp8010_01.dat,the Imperial Army in the Hundred Days War.,43
scena/mp8010_01.dat:0x97c96,scena/mp8010_01.dat,That's what probably enabled him to defeat,43
scena/mp8010_01.dat:0x97cd1,scena/mp8010_01.dat,and then push back with a bold counterattack.,46
scena/mp8010_01.dat:0x97cff,scena/mp8010_01.dat,"He was able to understand the true essence of war,",51
scena/mp8010_01.dat:0x97d41,scena/mp8010_01.dat,more terrifying than he is.,28
scena/mp8010_01.dat:0x97d5d,scena/mp8010_01.dat,There's probably no enemy,26
scena/mp8010_01.dat:0x97d8c,scena/mp8010_01.dat,I-I see...,11
scena/mp8010_01.dat:0x97da6,scena/mp8010_01.dat,to fool him just recently.,27
scena/mp8010_01.dat:0x97dc1,scena/mp8010_01.dat,But the Society did manage,27
scena/mp8010_01.dat:0x97dec,scena/mp8010_01.dat,"country during the coup, remember?",35
scena/mp8010_01.dat:0x97e0f,scena/mp8010_01.dat,They managed to lure him out of the,36
scena/mp8010_01.dat:0x97e42,scena/mp8010_01.dat,on board who's as skilled as he is.,36
scena/mp8010_01.dat:0x97e66,scena/mp8010_01.dat,"Yeah, I'm afraid they must have someone",40
scena/mp8010_01.dat:0x97eb6,scena/mp8010_01.dat,that 'Professor'... Who knows?,31
scena/mp8010_01.dat:0x97ed5,scena/mp8010_01.dat,"Could be Loewe, could be",25
scena/mp8010_01.dat:0x97f1a,scena/mp8010_01.dat,guy we fought... Lorence?,26
scena/mp8010_01.dat:0x97f34,scena/mp8010_01.dat,Do you think it could be that,30
scena/mp8010_01.dat:0x97f82,scena/mp8010_01.dat,but I'm not sure he's a match for your dad.,44
scena/mp8010_01.dat:0x97fae,scena/mp8010_01.dat,"He's definitely a force to be reckoned with,",45
scena/mp8010_01.dat:0x97ff4,scena/mp8010_01.dat,from having reached enlightenment.,35
scena/mp8010_01.dat:0x98017,scena/mp8010_01.dat,And I'm not sure his strength comes,36
scena/mp8010_01.dat:0x9804b,scena/mp8010_01.dat,to the point where nobody can touch him.,41
scena/mp8010_01.dat:0x98074,scena/mp8010_01.dat,"He's a cold, razor-sharp blade, honed",38
scena/mp8010_01.dat:0x980aa,scena/mp8010_01.dat,"That was the feeling I got, anyway.",36
scena/mp8010_01.dat:0x980dd,scena/mp8010_01.dat,I think I get what you mean.,29
scena/mp8010_01.dat:0x98121,scena/mp8010_01.dat,tournament. I wonder what he's up to.,38
scena/mp8010_01.dat:0x98147,scena/mp8010_01.dat,There's been no sign of him since the,38
scena/mp8010_01.dat:0x9817c,scena/mp8010_01.dat,and Joshua had history.,24
scena/mp8010_01.dat:0x98194,scena/mp8010_01.dat,"...Plus, it seemed like he",27
scena/mp8010_01.dat:0x981d4,scena/mp8010_01.dat,other in their Society days.,29
scena/mp8010_01.dat:0x981f1,scena/mp8010_01.dat,"Yeah, they probably knew each",30
scena/mp8010_01.dat:0x9821f,scena/mp8010_01.dat,we sure have a lot of strange connections.,43
scena/mp8010_01.dat:0x9824a,scena/mp8010_01.dat,"What with me and Scherazard as well,",37
scena/mp8010_01.dat:0x98290,scena/mp8010_01.dat,Perhaps it's the hand of Aidios at work.,41
scena/mp8010_01.dat:0x982b9,scena/mp8010_01.dat,I can't help but wonder...,27
scena/mp8010_01.dat:0x9831c,scena/mp8010_01.dat,"Oh, come to think of it...",27
scena/mp8010_01.dat:0x98346,scena/mp8010_01.dat,"You got put to sleep back there, too, right?",45
scena/mp8010_01.dat:0x9838e,scena/mp8010_01.dat,"Did you have a dream, too?",27
scena/mp8010_01.dat:0x983b8,scena/mp8010_01.dat,I dreamed about being back at the dojo.,40
scena/mp8010_01.dat:0x983e0,scena/mp8010_01.dat,"Yeah, I did.",13
scena/mp8010_01.dat:0x983fd,scena/mp8010_01.dat,hardly changed one bit.,24
scena/mp8010_01.dat:0x98415,scena/mp8010_01.dat,It made me realize that Kilika's,33
scena/mp8010_01.dat:0x98445,scena/mp8010_01.dat,"Made me laugh, actually, even mid-dream!",41
scena/mp8010_01.dat:0x9847e,scena/mp8010_01.dat,No way! Kilika's been like that all this time?,47
scena/mp8010_01.dat:0x984c0,scena/mp8010_01.dat,"Yeah, pretty much the same.",28
scena/mp8010_01.dat:0x984f3,scena/mp8010_01.dat,Walter got together...,23
scena/mp8010_01.dat:0x9850a,scena/mp8010_01.dat,Kinda crazy that she and,25
scena/mp8010_01.dat:0x9856b,scena/mp8010_01.dat,Say what now?!,15
scena/mp8010_01.dat:0x98589,scena/mp8010_01.dat,...Oops. That was a slip of the tongue.,40
scena/mp8010_01.dat:0x985c1,scena/mp8010_01.dat,Sorry. Forget I said anything.,31
scena/mp8010_01.dat:0x98639,scena/mp8010_01.dat,Woman's Voice,14
scena/mp8010_01.dat:0x98647,scena/mp8010_01.dat,"Your attention, please.",24
scena/mp8010_01.dat:0x98673,scena/mp8010_01.dat,We will be arriving in the City of Bose shortly.,49
scena/mp8010_01.dat:0x986b8,scena/mp8010_01.dat,so please return to your seat without delay.,45
scena/mp8010_01.dat:0x986e5,scena/mp8010_01.dat,"There may be some bumps as we come in to land,",47
scena/mp8010_01.dat:0x98731,scena/mp8010_01.dat,"Dang, it sure is dark in here.",31
scena/mp8010_01.dat:0x9876b,scena/mp8010_01.dat,all the orbal lights are off.,30
scena/mp8010_01.dat:0x98789,scena/mp8010_01.dat,Yeah. That's what happens when,31
