offset,file,text_en,byte_budget
scena/mp2000_ev.dat:0x1e314f,scena/mp2000_ev.dat,"We've finished all there is to do in Ruan, right?",50
scena/mp2000_ev.dat:0x1e3190,scena/mp2000_ev.dat,you're ready to get checked in.,32
scena/mp2000_ev.dat:0x1e31b0,scena/mp2000_ev.dat,"Alright, give us a shout when",30
scena/mp2000_ev.dat:0x1e31f4,scena/mp2000_ev.dat,Please just sign this for me.,30
scena/mp2000_ev.dat:0x1e3212,scena/mp2000_ev.dat,"Alright then, everybody.",25
scena/mp2000_ev.dat:0x1e323a,scena/mp2000_ev.dat,"Okay, we will.",15
scena/mp2000_ev.dat:0x1e3295,scena/mp2000_ev.dat,procedures for their flight.,29
scena/mp2000_ev.dat:0x1e32b2,scena/mp2000_ev.dat,<C1>They completed check-in,28
scena/mp2000_ev.dat:0x1e32e2,scena/mp2000_ev.dat,"Great, everyone's good to go.",30
scena/mp2000_ev.dat:0x1e332c,scena/mp2000_ev.dat,in the dock until the airliner arrives.,40
scena/mp2000_ev.dat:0x1e3354,scena/mp2000_ev.dat,You can relax and take it easy over,36
scena/mp2000_ev.dat:0x1e3387,scena/mp2000_ev.dat,Sure thing!,12
scena/mp2000_ev.dat:0x1e33b7,scena/mp2000_ev.dat,Check in,9
scena/mp2000_ev.dat:0x1e33c0,scena/mp2000_ev.dat,I still have things to do,26
scena/mp2000_ev.dat:0x1e34d8,scena/mp2000_ev.dat,"Alright, let's get on board, too.",34
scena/mp2000_ev.dat:0x1e3524,scena/mp2000_ev.dat,"Yes, we should...",18
scena/mp2000_ev.dat:0x1e3561,scena/mp2000_ev.dat,Boy's Voice,12
scena/mp2000_ev.dat:0x1e356d,scena/mp2000_ev.dat,"Look, there she is!",20
scena/mp2000_ev.dat:0x1e35c5,scena/mp2000_ev.dat,"Wh-Whoa, you guys?!",20
scena/mp2000_ev.dat:0x1e35e8,scena/mp2000_ev.dat,Why are you all here...?,25
scena/mp2000_ev.dat:0x1e3627,scena/mp2000_ev.dat,We came to say bye!,20
scena/mp2000_ev.dat:0x1e364b,scena/mp2000_ev.dat,"Man, do you even care about us?",32
scena/mp2000_ev.dat:0x1e3683,scena/mp2000_ev.dat,How could you leave without telling us first?!,47
scena/mp2000_ev.dat:0x1e36c6,scena/mp2000_ev.dat,Yeah! We're super mad!,23
scena/mp2000_ev.dat:0x1e370e,scena/mp2000_ev.dat,"Umm, Kloe? Are you really leaving?",35
scena/mp2000_ev.dat:0x1e3740,scena/mp2000_ev.dat,Yes... I'm sorry.,18
scena/mp2000_ev.dat:0x1e3761,scena/mp2000_ev.dat,but I was told that you were out...,36
scena/mp2000_ev.dat:0x1e3785,scena/mp2000_ev.dat,"I wanted to say goodbye,",25
scena/mp2000_ev.dat:0x1e37ae,scena/mp2000_ev.dat,were on their way to Ruan.,27
scena/mp2000_ev.dat:0x1e37c9,scena/mp2000_ev.dat,Guess it was because they,26
scena/mp2000_ev.dat:0x1e384d,scena/mp2000_ev.dat,Woman's Voice,14
scena/mp2000_ev.dat:0x1e385b,scena/mp2000_ev.dat,Hehe. I'm glad we made it in time.,35
scena/mp2000_ev.dat:0x1e3920,scena/mp2000_ev.dat,"Matron! Wait, and you guys too?!",33
scena/mp2000_ev.dat:0x1e3950,scena/mp2000_ev.dat,Ahaha! Made it...but just barely.,34
scena/mp2000_ev.dat:0x1e3982,scena/mp2000_ev.dat,decided to do a 'surprise' send-off!,37
scena/mp2000_ev.dat:0x1e39a7,scena/mp2000_ev.dat,"Ugh, this is all because you suddenly",38
scena/mp2000_ev.dat:0x1e39e4,scena/mp2000_ev.dat,"Well, we made it, didn't we?",29
scena/mp2000_ev.dat:0x1e3a63,scena/mp2000_ev.dat,you were getting ready to leave.,33
scena/mp2000_ev.dat:0x1e3a84,scena/mp2000_ev.dat,"So, Jill and the others told me",32
scena/mp2000_ev.dat:0x1e3ae0,scena/mp2000_ev.dat,come and say our goodbyes.,27
scena/mp2000_ev.dat:0x1e3afb,scena/mp2000_ev.dat,We decided we should all,25
scena/mp2000_ev.dat:0x1e3b3e,scena/mp2000_ev.dat,join the little excursion too.,31
scena/mp2000_ev.dat:0x1e3b5d,scena/mp2000_ev.dat,"Haha. Naturally, I decided to",30
scena/mp2000_ev.dat:0x1e3b8b,scena/mp2000_ev.dat,"Right, I see now...",20
scena/mp2000_ev.dat:0x1e3c24,scena/mp2000_ev.dat,"Hey, Estelle?",14
scena/mp2000_ev.dat:0x1e3c46,scena/mp2000_ev.dat,We heard that Joshua...ran away from home.,43
scena/mp2000_ev.dat:0x1e3cbb,scena/mp2000_ev.dat,The matron told us about what happened...,42
scena/mp2000_ev.dat:0x1e3cf4,scena/mp2000_ev.dat,I see...,9
scena/mp2000_ev.dat:0x1e3d14,scena/mp2000_ev.dat,"Yeah, it's true. I'm sorry for not telling you.",48
scena/mp2000_ev.dat:0x1e3d63,scena/mp2000_ev.dat,"No, it's okay.",15
scena/mp2000_ev.dat:0x1e3ddd,scena/mp2000_ev.dat,the Goddess every single day!,30
scena/mp2000_ev.dat:0x1e3dfb,scena/mp2000_ev.dat,"Um, we'll make sure to pray to",31
scena/mp2000_ev.dat:0x1e3e5e,scena/mp2000_ev.dat,home as soon as possible!,26
scena/mp2000_ev.dat:0x1e3e78,scena/mp2000_ev.dat,We'll ask her to bring Joshua,30
scena/mp2000_ev.dat:0x1e3eb6,scena/mp2000_ev.dat,"Yeah, I'll pray too!",21
scena/mp2000_ev.dat:0x1e3edb,scena/mp2000_ev.dat,I'm sure she'll answer us!,27
scena/mp2000_ev.dat:0x1e3f1e,scena/mp2000_ev.dat,"Oh, you guys...",16
scena/mp2000_ev.dat:0x1e3f3d,scena/mp2000_ev.dat,"Hehe, thank you.",17
scena/mp2000_ev.dat:0x1e3f5e,scena/mp2000_ev.dat,We'll chip in and offer our prayers as well.,45
scena/mp2000_ev.dat:0x1e3f9b,scena/mp2000_ev.dat,"Estelle, Kloe... Take care on your travels.",44
scena/mp2000_ev.dat:0x1e4000,scena/mp2000_ev.dat,"should know your limits, too.",30
scena/mp2000_ev.dat:0x1e401e,scena/mp2000_ev.dat,"It's good to work hard, but you",32
scena/mp2000_ev.dat:0x1e404d,scena/mp2000_ev.dat,if something bad happened to either of you.,44
scena/mp2000_ev.dat:0x1e4079,scena/mp2000_ev.dat,A certain someone would never forgive himself,46
scena/mp2000_ev.dat:0x1e40c7,scena/mp2000_ev.dat,"Jill, Hans...",14
scena/mp2000_ev.dat:0x1e40e4,scena/mp2000_ev.dat,Right... We'll be careful.,27
scena/mp2000_ev.dat:0x1e4116,scena/mp2000_ev.dat,"Estelle, please look after Kloe for me.",40
scena/mp2000_ev.dat:0x1e414d,scena/mp2000_ev.dat,but she's more vulnerable than she lets on.,44
scena/mp2000_ev.dat:0x1e4179,scena/mp2000_ev.dat,"She puts on a brave face,",26
scena/mp2000_ev.dat:0x1e41bd,scena/mp2000_ev.dat,"Hehe, she's safe with me.",26
scena/mp2000_ev.dat:0x1e4209,scena/mp2000_ev.dat,be the one looking after me.,29
scena/mp2000_ev.dat:0x1e4226,scena/mp2000_ev.dat,"But to be honest, I think she'll",33
scena/mp2000_ev.dat:0x1e4280,scena/mp2000_ev.dat,opportunity to reflect.,24
scena/mp2000_ev.dat:0x1e4298,scena/mp2000_ev.dat,"Kloe, I hope you can use this as an",36
scena/mp2000_ev.dat:0x1e42f6,scena/mp2000_ev.dat,what's really right for you.,29
scena/mp2000_ev.dat:0x1e4313,scena/mp2000_ev.dat,Take your time and figure out,30
scena/mp2000_ev.dat:0x1e4367,scena/mp2000_ev.dat,Yes... I will.,15
scena/mp2000_ev.dat:0x1e43a3,scena/mp2000_ev.dat,Both are noble paths to walk.,30
scena/mp2000_ev.dat:0x1e43c1,scena/mp2000_ev.dat,Bracer and student...,22
scena/mp2000_ev.dat:0x1e43e7,scena/mp2000_ev.dat,much through all that's happened.,34
scena/mp2000_ev.dat:0x1e4409,scena/mp2000_ev.dat,And the two of you have grown so,33
scena/mp2000_ev.dat:0x1e4439,scena/mp2000_ev.dat,without letting it go to your head.,36
scena/mp2000_ev.dat:0x1e445d,scena/mp2000_ev.dat,Learn to use that strength,27
scena/mp2000_ev.dat:0x1e448f,scena/mp2000_ev.dat,challenges can be overcome.,28
scena/mp2000_ev.dat:0x1e44ab,scena/mp2000_ev.dat,"Achieve that, and even the hardest",35
scena/mp2000_ev.dat:0x1e44fe,scena/mp2000_ev.dat,Estelle & Kloe,15
scena/mp2000_ev.dat:0x1e450d,scena/mp2000_ev.dat,"Yes, sir!",10
scena/mp2000_ev.dat:0x1e4537,scena/mp2000_ev.dat,Woman's Voice,14
scena/mp2000_ev.dat:0x1e4545,scena/mp2000_ev.dat,is about to depart.,20
scena/mp2000_ev.dat:0x1e4559,scena/mp2000_ev.dat,"<C1>The airliner Cecilia, bound for Zeiss,",43
scena/mp2000_ev.dat:0x1e45d4,scena/mp2000_ev.dat,"<C1>All passengers, please board now.",38
scena/mp2000_ev.dat:0x1e460a,scena/mp2000_ev.dat,"Oh, shoot...!",14
scena/mp2000_ev.dat:0x1e4669,scena/mp2000_ev.dat,"Okay, we're off now!",21
scena/mp2000_ev.dat:0x1e468e,scena/mp2000_ev.dat,"Take care, everyone.",21
scena/mp2000_ev.dat:0x1e46c9,scena/mp2000_ev.dat,"You too, Kloe!",15
scena/mp2000_ev.dat:0x1e46f6,scena/mp2000_ev.dat,"with some good stories, okay?",30
scena/mp2000_ev.dat:0x1e4714,scena/mp2000_ev.dat,Bring Joshua back home along,29
scena/mp2000_ev.dat:0x1e494f,scena/mp2000_ev.dat,Gull Seaside Way,17
scena/mp2000_ev.dat:0x1e4960,scena/mp2000_ev.dat,Gull Seaside Way,17
scena/mp2000_ev.dat:0x1e4995,scena/mp2000_ev.dat,"This is goodbye, Estelle.",26
scena/mp2000_ev.dat:0x1e49c4,scena/mp2000_ev.dat,This is the end of the road.,29
scena/mp2000_ev.dat:0x1e49e1,scena/mp2000_ev.dat,Stop chasing after me.,23
scena/mp2000_ev.dat:0x1e4a6e,scena/mp2000_ev.dat,"you one last time, but...",26
scena/mp2000_ev.dat:0x1e4a88,scena/mp2000_ev.dat,I'm happy I was able to see,28
scena/mp2000_ev.dat:0x1e4aee,scena/mp2000_ev.dat,"In the end, it's best if we're not together.",45
scena/mp2000_ev.dat:0x1e4b53,scena/mp2000_ev.dat,with someone like me.,22
scena/mp2000_ev.dat:0x1e4b69,scena/mp2000_ev.dat,There's no good in being,25
scena/mp2000_ev.dat:0x1e4b92,scena/mp2000_ev.dat,would only slow me down.,25
scena/mp2000_ev.dat:0x1e4bab,scena/mp2000_ev.dat,"And honestly, being with you",29
scena/mp2000_ev.dat:0x1e4c05,scena/mp2000_ev.dat,...You liar.,13
scena/mp2000_ev.dat:0x1e4c7c,scena/mp2000_ev.dat,"Listen, Joshua.",16
scena/mp2000_ev.dat:0x1e4cb7,scena/mp2000_ev.dat,I've learned a lot about you.,30
scena/mp2000_ev.dat:0x1e4cd5,scena/mp2000_ev.dat,"Over the course of this journey,",33
scena/mp2000_ev.dat:0x1e4d3e,scena/mp2000_ev.dat,Including the real reason you left.,36
scena/mp2000_ev.dat:0x1e4d76,scena/mp2000_ev.dat,the reason yourself.,21
scena/mp2000_ev.dat:0x1e4d8b,scena/mp2000_ev.dat,I don't think you've even realized,35
scena/mp2000_ev.dat:0x1e4e3f,scena/mp2000_ev.dat,which is why you can't be with me?,35
scena/mp2000_ev.dat:0x1e4e62,scena/mp2000_ev.dat,"You're fundamentally broken,",29
scena/mp2000_ev.dat:0x1e4e8f,scena/mp2000_ev.dat,that happened to someone else?,31
scena/mp2000_ev.dat:0x1e4eae,scena/mp2000_ev.dat,Our time together is like something,36
scena/mp2000_ev.dat:0x1e4ef6,scena/mp2000_ev.dat,There's no good in me being with you?,38
scena/mp2000_ev.dat:0x1e4f2c,scena/mp2000_ev.dat,I'll only slow you down?,25
scena/mp2000_ev.dat:0x1e4f7a,scena/mp2000_ev.dat,All lies. All of it.,21
scena/mp2000_ev.dat:0x1e4fdd,scena/mp2000_ev.dat,There's more. Just listen.,27
scena/mp2000_ev.dat:0x1e5023,scena/mp2000_ev.dat,"Listen to me, Joshua... You're scared.",39
scena/mp2000_ev.dat:0x1e50b2,scena/mp2000_ev.dat,You blame yourself for your sister's death...,46
scena/mp2000_ev.dat:0x1e50fd,scena/mp2000_ev.dat,...and couldn't bear to see me suffer the same fate.,53
scena/mp2000_ev.dat:0x1e516f,scena/mp2000_ev.dat,That's why you ran away that night.,36
scena/mp2000_ev.dat:0x1e51b0,scena/mp2000_ev.dat,Everything else is an attempt to deceive yourself.,51
scena/mp2000_ev.dat:0x1e5268,scena/mp2000_ev.dat,Haha. You got it all wrong.,28
scena/mp2000_ev.dat:0x1e52c1,scena/mp2000_ev.dat,he hypnotically purged it of the ability to fear.,50
scena/mp2000_ev.dat:0x1e52f3,scena/mp2000_ev.dat,"When the Professor rebuilt my mind,",36
scena/mp2000_ev.dat:0x1e533d,scena/mp2000_ev.dat,Such an emotion would only hinder me in the field.,51
scena/mp2000_ev.dat:0x1e53e0,scena/mp2000_ev.dat,That's why your argument...is simply wrong.,44
scena/mp2000_ev.dat:0x1e543b,scena/mp2000_ev.dat,That's just surface-level stuff.,33
scena/mp2000_ev.dat:0x1e545c,scena/mp2000_ev.dat,"No, you're still not following me.",35
scena/mp2000_ev.dat:0x1e5503,scena/mp2000_ev.dat,"...Hey, Joshua.",16
scena/mp2000_ev.dat:0x1e5527,scena/mp2000_ev.dat,sister's death. Like it's someone else's tragedy...,52
scena/mp2000_ev.dat:0x1e555b,scena/mp2000_ev.dat,You feel so emotionally detached from your,43
scena/mp2000_ev.dat:0x1e55a6,scena/mp2000_ev.dat,Do you know why you feel that way?,35
scena/mp2000_ev.dat:0x1e55d8,scena/mp2000_ev.dat,I just said...,15
scena/mp2000_ev.dat:0x1e561f,scena/mp2000_ev.dat,...It's because I'm broken.,28
scena/mp2000_ev.dat:0x1e5669,scena/mp2000_ev.dat,"No, you're wrong.",18
scena/mp2000_ev.dat:0x1e56b7,scena/mp2000_ev.dat,it was to lose someone you loved so much.,42
scena/mp2000_ev.dat:0x1e56e1,scena/mp2000_ev.dat,You just don't want to remember how painful,44
scena/mp2000_ev.dat:0x1e5742,scena/mp2000_ev.dat,to distance yourself from what happened that day.,50
scena/mp2000_ev.dat:0x1e5774,scena/mp2000_ev.dat,That's why you've been subconsciously trying,45
scena/mp2000_ev.dat:0x1e57e5,scena/mp2000_ev.dat,The same goes for saving me earlier.,37
scena/mp2000_ev.dat:0x1e582e,scena/mp2000_ev.dat,But you did it anyways.,24
scena/mp2000_ev.dat:0x1e5846,scena/mp2000_ev.dat,Sneaking onto that ship was anything but easy.,47
scena/mp2000_ev.dat:0x1e5889,scena/mp2000_ev.dat,without any hesitation.,24
scena/mp2000_ev.dat:0x1e58a1,scena/mp2000_ev.dat,And swooped in to save me,26
scena/mp2000_ev.dat:0x1e58ea,scena/mp2000_ev.dat,thought of me being in danger.,31
scena/mp2000_ev.dat:0x1e5909,scena/mp2000_ev.dat,Because you couldn't bear the,30
scena/mp2000_ev.dat:0x1e59a5,scena/mp2000_ev.dat,"You're not broken, Joshua.",27
scena/mp2000_ev.dat:0x1e59ef,scena/mp2000_ev.dat,you've been lying to yourself.,31
scena/mp2000_ev.dat:0x1e5a0e,scena/mp2000_ev.dat,"You're just scared. And so,",28
scena/mp2000_ev.dat:0x1e5a57,scena/mp2000_ev.dat,and total confidence.,22
scena/mp2000_ev.dat:0x1e5a6d,scena/mp2000_ev.dat,I can say that with complete,29
scena/mp2000_ev.dat:0x1e5ab9,scena/mp2000_ev.dat,"B-But, I... How can you...",27
scena/mp2000_ev.dat:0x1e5cba,scena/mp2000_ev.dat,"Whew. This is a little embarrassing, huh?",42
scena/mp2000_ev.dat:0x1e5cf4,scena/mp2000_ev.dat,...Yeah. A little.,19
scena/mp2000_ev.dat:0x1e5d16,scena/mp2000_ev.dat,"Oh, before I forget!",21
scena/mp2000_ev.dat:0x1e5d92,scena/mp2000_ev.dat,Here. This is yours.,21
scena/mp2000_ev.dat:0x1e5df7,scena/mp2000_ev.dat,"thinking, shoving this onto me?",32
scena/mp2000_ev.dat:0x1e5e17,scena/mp2000_ev.dat,"Come on, Joshua. What were you",31
scena/mp2000_ev.dat:0x1e5e54,scena/mp2000_ev.dat,It's a priceless keepsake of your sister!,42
scena/mp2000_ev.dat:0x1e5eb2,scena/mp2000_ev.dat,That was careless of me. Sorry.,32
scena/mp2000_ev.dat:0x1e5f1b,scena/mp2000_ev.dat,"...What was she like, by the way? Your sister.",47
scena/mp2000_ev.dat:0x1e5f64,scena/mp2000_ev.dat,Karin? Hm...,13
scena/mp2000_ev.dat:0x1e5f81,scena/mp2000_ev.dat,"But she had grace and composure, too.",38
scena/mp2000_ev.dat:0x1e5fa7,scena/mp2000_ev.dat,She was very sweet and had a warm aura about her.,50
scena/mp2000_ev.dat:0x1e601a,scena/mp2000_ev.dat,that they even made me kind of jealous as a kid.,49
scena/mp2000_ev.dat:0x1e604b,scena/mp2000_ev.dat,She and Loewe were a perfect pair. So much so,46
scena/mp2000_ev.dat:0x1e60a3,scena/mp2000_ev.dat,"Sweet, warm. Graceful and composed...",38
scena/mp2000_ev.dat:0x1e60eb,scena/mp2000_ev.dat,"Sounds an awful lot like Kloe, wouldn't you say?",49
scena/mp2000_ev.dat:0x1e6144,scena/mp2000_ev.dat,Haha. Maybe.,13
scena/mp2000_ev.dat:0x1e6160,scena/mp2000_ev.dat,"Different faces, for sure. But similar personalities.",54
scena/mp2000_ev.dat:0x1e61ff,scena/mp2000_ev.dat,What's up?,11
scena/mp2000_ev.dat:0x1e622c,scena/mp2000_ev.dat,I-It's nothing.,16
scena/mp2000_ev.dat:0x1e625a,scena/mp2000_ev.dat,"Kloe included, was worried sick.",33
scena/mp2000_ev.dat:0x1e627b,scena/mp2000_ev.dat,"Oh, just so you know, everyone,",32
scena/mp2000_ev.dat:0x1e62ba,scena/mp2000_ev.dat,You'd better have a solid apology ready to go.,47
scena/mp2000_ev.dat:0x1e6313,scena/mp2000_ev.dat,"About that, I...",17
scena/mp2000_ev.dat:0x1e634c,scena/mp2000_ev.dat,"Nope, not having it.",21
scena/mp2000_ev.dat:0x1e6361,scena/mp2000_ev.dat,What? Don't deserve to come back home?,39
scena/mp2000_ev.dat:0x1e63ab,scena/mp2000_ev.dat,you were basically sleepwalking.,33
scena/mp2000_ev.dat:0x1e6412,scena/mp2000_ev.dat,"the end goal of sticking it to the Society, right?",51
scena/mp2000_ev.dat:0x1e6445,scena/mp2000_ev.dat,And stealing back the Bobcat? You did it with,46
scena/mp2000_ev.dat:0x1e64a6,scena/mp2000_ev.dat,evil plan and consider it even.,32
scena/mp2000_ev.dat:0x1e64c6,scena/mp2000_ev.dat,Just tell my dad about their secret,36
scena/mp2000_ev.dat:0x1e652b,scena/mp2000_ev.dat, a 'plea bargain?' Do that.,28
scena/mp2000_ev.dat:0x1e6557,scena/mp2000_ev.dat,I'm not sure this would qualify...,35
scena/mp2000_ev.dat:0x1e659d,scena/mp2000_ev.dat,back onto the Glorious anytime soon.,37
scena/mp2000_ev.dat:0x1e65c2,scena/mp2000_ev.dat,"Plus, it's not like you'll be sneaking",39
scena/mp2000_ev.dat:0x1e663e,scena/mp2000_ev.dat,you'll need to stick with us.,30
scena/mp2000_ev.dat:0x1e665c,scena/mp2000_ev.dat,"If you're set on tanking the Society,",38
scena/mp2000_ev.dat:0x1e66a8,scena/mp2000_ev.dat,right about now...,19
scena/mp2000_ev.dat:0x1e66bb,scena/mp2000_ev.dat,Glorious would actually be a smoldering wreck,46
scena/mp2000_ev.dat:0x1e66e9,scena/mp2000_ev.dat,"About that. If you hadn't been abducted, the",45
scena/mp2000_ev.dat:0x1e6725,scena/mp2000_ev.dat,Oof. Point taken.,18
scena/mp2000_ev.dat:0x1e675b,scena/mp2000_ev.dat,...Wait a sec. What about everyone inside?,43
scena/mp2000_ev.dat:0x1e679a,scena/mp2000_ev.dat,planned on blowing ALL of them out of the sky?,47
scena/mp2000_ev.dat:0x1e67c9,scena/mp2000_ev.dat,"I know they're Society, but don't tell me you",46
scena/mp2000_ev.dat:0x1e682d,scena/mp2000_ev.dat,to take out Loewe and the Professor.,37
scena/mp2000_ev.dat:0x1e6852,scena/mp2000_ev.dat,...That was the only way I could think of,42
scena/mp2000_ev.dat:0x1e68a4,scena/mp2000_ev.dat,more than that to finish off those two.,40
scena/mp2000_ev.dat:0x1e68cc,scena/mp2000_ev.dat,"Though realistically, it'd probably take",41
scena/mp2000_ev.dat:0x1e6926,scena/mp2000_ev.dat,"Oh, for the love of...",23
scena/mp2000_ev.dat:0x1e694d,scena/mp2000_ev.dat,I take it back. I'm glad I got caught...,41
scena/mp2000_ev.dat:0x1e69a3,scena/mp2000_ev.dat,...and prevented you from making a huge mistake.,49
scena/mp2000_ev.dat:0x1e6a73,scena/mp2000_ev.dat,S-Speak of the freaking devil!,31
scena/mp2000_ev.dat:0x1e6ab3,scena/mp2000_ev.dat,"Oh. Airhead. You made it out too, huh?",39
scena/mp2000_ev.dat:0x1e6b0c,scena/mp2000_ev.dat,you'd still be stuck in there.,31
scena/mp2000_ev.dat:0x1e6b2b,scena/mp2000_ev.dat,"Ugh. If I had things my way,",29
scena/mp2000_ev.dat:0x1e6b96,scena/mp2000_ev.dat,We didn't come here to fight.,30
scena/mp2000_ev.dat:0x1e6bb4,scena/mp2000_ev.dat,"C'mon, Josette. Be nice.",25
scena/mp2000_ev.dat:0x1e6c31,scena/mp2000_ev.dat,"Nah, we didn't. So whaddaya say, bracer girl?",46
scena/mp2000_ev.dat:0x1e6c86,scena/mp2000_ev.dat,You did save our butts earlier.,32
scena/mp2000_ev.dat:0x1e6ca6,scena/mp2000_ev.dat,Sure. Why not.,15
scena/mp2000_ev.dat:0x1e6cd3,scena/mp2000_ev.dat,what we would've done without you guys.,40
scena/mp2000_ev.dat:0x1e6cfb,scena/mp2000_ev.dat,"Thanks for that, by the way. I don't know",42
scena/mp2000_ev.dat:0x1e6d4a,scena/mp2000_ev.dat,Gahaha. Don't mention it.,26
scena/mp2000_ev.dat:0x1e6d8c,scena/mp2000_ev.dat,"Yeah, exactly. Don't even mention it.",38
scena/mp2000_ev.dat:0x1e6dc2,scena/mp2000_ev.dat,Cause saving you wasn't in the plan!,37
scena/mp2000_ev.dat:0x1e6e0f,scena/mp2000_ev.dat,deserve to get thrown back in jail.,36
scena/mp2000_ev.dat:0x1e6e33,scena/mp2000_ev.dat,"Grr... Well on second thought, maybe YOU",41
scena/mp2000_ev.dat:0x1e6e6b,scena/mp2000_ev.dat,"So Joshua, whatcha gonna do now?",33
scena/mp2000_ev.dat:0x1e6f12,scena/mp2000_ev.dat,"stab at recruiting you, but...",31
scena/mp2000_ev.dat:0x1e6f31,scena/mp2000_ev.dat,We came here to take another,29
scena/mp2000_ev.dat:0x1e6f6c,scena/mp2000_ev.dat,"From the looks of things, guess we're too late.",48
scena/mp2000_ev.dat:0x1e6fd6,scena/mp2000_ev.dat,"Yeah. Sorry, guys.",19
scena/mp2000_ev.dat:0x1e6ff8,scena/mp2000_ev.dat,"I don't know what the future will bring, but...",48
scena/mp2000_ev.dat:0x1e704a,scena/mp2000_ev.dat,And it's with Estelle.,23
scena/mp2000_ev.dat:0x1e7061,scena/mp2000_ev.dat,"For now, at least, my path is set.",35
scena/mp2000_ev.dat:0x1e70d2,scena/mp2000_ev.dat,Heh. That so?,14
scena/mp2000_ev.dat:0x1e7168,scena/mp2000_ev.dat,There'll be more chances down the road.,40
scena/mp2000_ev.dat:0x1e7190,scena/mp2000_ev.dat,Oh well... Fine.,17
scena/mp2000_ev.dat:0x1e71c4,scena/mp2000_ev.dat,What's that now?,17
scena/mp2000_ev.dat:0x1e7206,scena/mp2000_ev.dat,"Hey, Joshua!",13
scena/mp2000_ev.dat:0x1e7222,scena/mp2000_ev.dat,"Come by when you get sick of that airhead, yeah?",49
scena/mp2000_ev.dat:0x1e7253,scena/mp2000_ev.dat,There's always a place for you on the Bobcat!,46
scena/mp2000_ev.dat:0x1e7290,scena/mp2000_ev.dat,We'll be waiting!,18
scena/mp2000_ev.dat:0x1e72c3,scena/mp2000_ev.dat,"Grr, STOP calling me an airhead!",33
scena/mp2000_ev.dat:0x1e72fa,scena/mp2000_ev.dat,"Haha. Thanks, Josette. For everything.",39
scena/mp2000_ev.dat:0x1e734b,scena/mp2000_ev.dat,"Don, Kyle. It's been a pleasure!",33
scena/mp2000_ev.dat:0x1e73cc,scena/mp2000_ev.dat,"Heh. The pleasure was ours, kid!",33
scena/mp2000_ev.dat:0x1e73fc,scena/mp2000_ev.dat,See ya around. Hopefully sooner than later!,44
scena/mp2000_ev.dat:0x1e74de,scena/mp2000_ev.dat,"You know, Estelle...",21
scena/mp2000_ev.dat:0x1e7555,scena/mp2000_ev.dat,I want you to know how powerful our enemies are.,49
scena/mp2000_ev.dat:0x1e7596,scena/mp2000_ev.dat,captured you to force me out of hiding.,40
scena/mp2000_ev.dat:0x1e75be,scena/mp2000_ev.dat,It's very possible the Professor,33
scena/mp2000_ev.dat:0x1e75fb,scena/mp2000_ev.dat,the Glorious while he was away.,32
scena/mp2000_ev.dat:0x1e761b,scena/mp2000_ev.dat,Thus preventing me from destroying,35
scena/mp2000_ev.dat:0x1e7677,scena/mp2000_ev.dat,the engines.,13
scena/mp2000_ev.dat:0x1e7684,scena/mp2000_ev.dat,possible for him to take us out before restoring,49
