offset,file,text_en,byte_budget
scena/mp2010_06.dat:0x748bc,scena/mp2010_06.dat,"And I'm Agate Crosner, also a bracer.",38
scena/mp2010_06.dat:0x748f6,scena/mp2010_06.dat,Let's cut to the chase. What's going on?,41
scena/mp2010_06.dat:0x74933,scena/mp2010_06.dat,"And I'm Scherazard Harvey, also a bracer.",42
scena/mp2010_06.dat:0x74971,scena/mp2010_06.dat,Can you tell us what's going on?,33
scena/mp2010_06.dat:0x749a6,scena/mp2010_06.dat,attacked by some unknown party.,32
scena/mp2010_06.dat:0x749c6,scena/mp2010_06.dat,My campaign worker Dels was,28
scena/mp2010_06.dat:0x749f2,scena/mp2010_06.dat,"In other words, it was an assault.",35
scena/mp2010_06.dat:0x74a24,scena/mp2010_06.dat,"Oh, wow... That sounds serious.",32
scena/mp2010_06.dat:0x74a57,scena/mp2010_06.dat,Is the victim okay?,20
scena/mp2010_06.dat:0x74a98,scena/mp2010_06.dat,"Yes, he's right here.",22
scena/mp2010_06.dat:0x74ac2,scena/mp2010_06.dat,but luckily he's suffered no major injuries.,45
scena/mp2010_06.dat:0x74aef,scena/mp2010_06.dat,"He was unconscious until a little while ago,",45
scena/mp2010_06.dat:0x74b31,scena/mp2010_06.dat,"I see... Well, that's good to hear.",36
scena/mp2010_06.dat:0x74b78,scena/mp2010_06.dat,It's not good at all!,22
scena/mp2010_06.dat:0x74b9d,scena/mp2010_06.dat,a melon and it's still throbbing...,36
scena/mp2010_06.dat:0x74bc1,scena/mp2010_06.dat,The back of my head is swollen like,36
scena/mp2010_06.dat:0x74c05,scena/mp2010_06.dat,Huh? The back of your head...?,31
scena/mp2010_06.dat:0x74c3b,scena/mp2010_06.dat,Don't tell me you were attacked from behind?,45
scena/mp2010_06.dat:0x74c8c,scena/mp2010_06.dat,"That's right. It happened so fast, too.",40
scena/mp2010_06.dat:0x74cce,scena/mp2010_06.dat,and then all of a sudden...WHAM!,33
scena/mp2010_06.dat:0x74cef,scena/mp2010_06.dat,"I was taking a break on the balcony,",37
scena/mp2010_06.dat:0x74d33,scena/mp2010_06.dat,That's pretty messed up...,27
scena/mp2010_06.dat:0x74d5d,scena/mp2010_06.dat,That's pretty malicious...,27
scena/mp2010_06.dat:0x74d87,scena/mp2010_06.dat,Y-Yikes... Sounds like it hurt.,32
scena/mp2010_06.dat:0x74db7,scena/mp2010_06.dat,When did the attack go down?,29
scena/mp2010_06.dat:0x74e02,scena/mp2010_06.dat,Give us the before and after.,30
scena/mp2010_06.dat:0x74e34,scena/mp2010_06.dat,When did the attack occur?,27
scena/mp2010_06.dat:0x74e7d,scena/mp2010_06.dat,"and after, that would help, too.",33
scena/mp2010_06.dat:0x74e9e,scena/mp2010_06.dat,If you could elaborate on the before,37
scena/mp2010_06.dat:0x74ed7,scena/mp2010_06.dat,"Right. It was just after lunch, this afternoon.",48
scena/mp2010_06.dat:0x74f27,scena/mp2010_06.dat,out a spot for his next campaign speech...,43
scena/mp2010_06.dat:0x74f52,scena/mp2010_06.dat,"Norman and I were on the bridge, scoping",41
scena/mp2010_06.dat:0x74f97,scena/mp2010_06.dat,"That's when this man, Kooper, arrived on the scene.",52
scena/mp2010_06.dat:0x74fdf,scena/mp2010_06.dat,business with Norman.,22
scena/mp2010_06.dat:0x74ff5,scena/mp2010_06.dat,He said that he had important,30
scena/mp2010_06.dat:0x75027,scena/mp2010_06.dat,...What kind of business?,26
scena/mp2010_06.dat:0x75058,scena/mp2010_06.dat,for the disturbance on the bridge.,35
scena/mp2010_06.dat:0x7507b,scena/mp2010_06.dat,Portos told me to go and apologize,35
scena/mp2010_06.dat:0x750bb,scena/mp2010_06.dat,it's true that I helped fan the flames.,40
scena/mp2010_06.dat:0x750e3,scena/mp2010_06.dat,"I'm not the only one to blame, but",35
scena/mp2010_06.dat:0x7511a,scena/mp2010_06.dat,apologies for that incident.,29
scena/mp2010_06.dat:0x75137,scena/mp2010_06.dat,I see. So you've come to offer your,36
scena/mp2010_06.dat:0x75172,scena/mp2010_06.dat,Norman was busy with other things.,35
scena/mp2010_06.dat:0x75195,scena/mp2010_06.dat,"Exactly. But when he showed up,",32
scena/mp2010_06.dat:0x751c9,scena/mp2010_06.dat,would wait for him at the office.,34
scena/mp2010_06.dat:0x751eb,scena/mp2010_06.dat,And so we decided that Kooper,30
scena/mp2010_06.dat:0x7521e,scena/mp2010_06.dat,I was the one who led him to this room.,40
scena/mp2010_06.dat:0x7525a,scena/mp2010_06.dat,the hotel shortly afterward.,29
scena/mp2010_06.dat:0x75277,scena/mp2010_06.dat,Yes. I then arrived back at,28
scena/mp2010_06.dat:0x752c1,scena/mp2010_06.dat,and when we went inside together...,36
scena/mp2010_06.dat:0x752e5,scena/mp2010_06.dat,"Herio was waiting for me in front of the room,",47
scena/mp2010_06.dat:0x75328,scena/mp2010_06.dat,Dels here was lying unconscious on the balcony.,48
scena/mp2010_06.dat:0x75367,scena/mp2010_06.dat,And next to him...,19
scena/mp2010_06.dat:0x753a9,scena/mp2010_06.dat,Kooper was standing there.,27
scena/mp2010_06.dat:0x753f4,scena/mp2010_06.dat, that doesn't make me the culprit!,35
scena/mp2010_06.dat:0x75417,scena/mp2010_06.dat,Sweet Goddess above! I've said a thousand times,48
scena/mp2010_06.dat:0x7546a,scena/mp2010_06.dat,this guy was already lying there!,34
scena/mp2010_06.dat:0x7548c,scena/mp2010_06.dat,"When I went out on the balcony,",32
scena/mp2010_06.dat:0x754bb,scena/mp2010_06.dat,but it's only natural that we suspect you.,43
scena/mp2010_06.dat:0x754e6,scena/mp2010_06.dat,"Kooper, I understand how you feel,",35
scena/mp2010_06.dat:0x75525,scena/mp2010_06.dat,and Dels went into this room.,30
scena/mp2010_06.dat:0x75543,scena/mp2010_06.dat,"After all, no one else besides you",35
scena/mp2010_06.dat:0x75575,scena/mp2010_06.dat,Are you sure about that?,25
scena/mp2010_06.dat:0x755a5,scena/mp2010_06.dat,guard outside the door the whole time.,39
scena/mp2010_06.dat:0x755cc,scena/mp2010_06.dat,"After bringing Kooper here, I stood",36
scena/mp2010_06.dat:0x75622,scena/mp2010_06.dat,"arrived, I didn't let anyone in.",33
scena/mp2010_06.dat:0x75643,scena/mp2010_06.dat,"And of course, until Norman",28
scena/mp2010_06.dat:0x75676,scena/mp2010_06.dat,they were the only two people here.,36
scena/mp2010_06.dat:0x7569a,scena/mp2010_06.dat,"No matter how you look at it,",30
scena/mp2010_06.dat:0x756c7,scena/mp2010_06.dat,...He right about that?,24
scena/mp2010_06.dat:0x756f3,scena/mp2010_06.dat,...Is what he said correct?,28
scena/mp2010_06.dat:0x75733,scena/mp2010_06.dat,"Y-Yeah, but... What I said is true, too!",41
scena/mp2010_06.dat:0x75771,scena/mp2010_06.dat,Dels was already lying there.,30
scena/mp2010_06.dat:0x7578f,scena/mp2010_06.dat,"When I went out on the balcony,",32
scena/mp2010_06.dat:0x757be,scena/mp2010_06.dat,Let's sum this up.,19
scena/mp2010_06.dat:0x757e1,scena/mp2010_06.dat,"before you came here, right?",29
scena/mp2010_06.dat:0x757fe,scena/mp2010_06.dat,You're saying that the assault occurred,40
scena/mp2010_06.dat:0x75835,scena/mp2010_06.dat,So what you're suggesting is this.,35
scena/mp2010_06.dat:0x75868,scena/mp2010_06.dat,you came here. Is that it?,27
scena/mp2010_06.dat:0x75883,scena/mp2010_06.dat,The crime occurred before,26
scena/mp2010_06.dat:0x758b9,scena/mp2010_06.dat,You bet it is!,15
scena/mp2010_06.dat:0x758eb,scena/mp2010_06.dat,Thank goodness someone reasonable is here.,43
scena/mp2010_06.dat:0x7592b,scena/mp2010_06.dat,"room before you got here, Kooper...",36
scena/mp2010_06.dat:0x7594f,scena/mp2010_06.dat,That would mean someone came into this,39
scena/mp2010_06.dat:0x75988,scena/mp2010_06.dat,"...Dels, do you have any ideas?",32
scena/mp2010_06.dat:0x759bc,scena/mp2010_06.dat,"Well, I DO think someone came, but...",38
scena/mp2010_06.dat:0x759fc,scena/mp2010_06.dat,I didn't really pay attention.,31
scena/mp2010_06.dat:0x75a1b,scena/mp2010_06.dat,Lots of people come in and out of this office.,47
scena/mp2010_06.dat:0x75a5f,scena/mp2010_06.dat,"It's a campaign office, after all.",35
scena/mp2010_06.dat:0x75a82,scena/mp2010_06.dat,"Oh, I guess that makes sense...",32
scena/mp2010_06.dat:0x75ad0,scena/mp2010_06.dat,"...Alright, the picture's a bit clearer to me now.",51
scena/mp2010_06.dat:0x75b22,scena/mp2010_06.dat,There are two suspects.,24
scena/mp2010_06.dat:0x75b5c,scena/mp2010_06.dat,who came in the room before him.,33
scena/mp2010_06.dat:0x75b7d,scena/mp2010_06.dat,"It's either this guy Kooper, or someone",40
scena/mp2010_06.dat:0x75bd6,scena/mp2010_06.dat,the avenues for investigation.,31
scena/mp2010_06.dat:0x75bf5,scena/mp2010_06.dat,...I think we've established,29
scena/mp2010_06.dat:0x75c31,scena/mp2010_06.dat,There are two suspects.,24
scena/mp2010_06.dat:0x75c6b,scena/mp2010_06.dat,who came in the room before him.,33
scena/mp2010_06.dat:0x75c8c,scena/mp2010_06.dat,"Our friend Kooper here, or someone",35
scena/mp2010_06.dat:0x75cc6,scena/mp2010_06.dat,Now we just need proof...,26
scena/mp2010_06.dat:0x75cf4,scena/mp2010_06.dat,Should we start questioning the witnesses?,43
scena/mp2010_06.dat:0x75d1f,scena/mp2010_06.dat,"So, what's the plan?",21
scena/mp2010_06.dat:0x75d4f,scena/mp2010_06.dat,As long as there's nothing else to learn.,42
scena/mp2010_06.dat:0x75d8d,scena/mp2010_06.dat,"to add, spit it out now.",25
scena/mp2010_06.dat:0x75da6,scena/mp2010_06.dat,...If you've got something,27
scena/mp2010_06.dat:0x75dd0,scena/mp2010_06.dat,Even if it's something small.,30
scena/mp2010_06.dat:0x75e08,scena/mp2010_06.dat,"nothing else to learn, that is.",32
scena/mp2010_06.dat:0x75e28,scena/mp2010_06.dat,Yes. As long as there's,24
scena/mp2010_06.dat:0x75e54,scena/mp2010_06.dat,"we've missed, please tell us now.",34
scena/mp2010_06.dat:0x75e76,scena/mp2010_06.dat,...If there's any other detail,31
scena/mp2010_06.dat:0x75ea4,scena/mp2010_06.dat,It doesn't have to be major.,29
scena/mp2010_06.dat:0x75edb,scena/mp2010_06.dat,"Well, in that case, there was one thing...",43
scena/mp2010_06.dat:0x75f16,scena/mp2010_06.dat,something struck me as odd.,28
scena/mp2010_06.dat:0x75f32,scena/mp2010_06.dat,"When I saw the room after the incident,",40
scena/mp2010_06.dat:0x75f69,scena/mp2010_06.dat,Had someone been rummaging through things?,43
scena/mp2010_06.dat:0x75fa8,scena/mp2010_06.dat,"No, the opposite.",18
scena/mp2010_06.dat:0x75fda,scena/mp2010_06.dat,tidier than it had been before.,32
scena/mp2010_06.dat:0x75ffa,scena/mp2010_06.dat,It was as if the room was,26
scena/mp2010_06.dat:0x76035,scena/mp2010_06.dat,Really? What could this mean?!,31
scena/mp2010_06.dat:0x7606d,scena/mp2010_06.dat,to hide the fact that they searched the room.,46
scena/mp2010_06.dat:0x7609b,scena/mp2010_06.dat,"Hmm... Well, I would suggest someone was trying",48
scena/mp2010_06.dat:0x760db,scena/mp2010_06.dat,"look normal, it only invites suspicion instead.",48
scena/mp2010_06.dat:0x7610b,scena/mp2010_06.dat,"But of course, if you go too far to make things",48
scena/mp2010_06.dat:0x76172,scena/mp2010_06.dat,"My, that is certainly an interesting thought...",48
scena/mp2010_06.dat:0x761b9,scena/mp2010_06.dat,"...By the way, who are you?",28
scena/mp2010_06.dat:0x76200,scena/mp2010_06.dat,Heh... I've been waiting for you to ask.,41
scena/mp2010_06.dat:0x76288,scena/mp2010_06.dat,"that seems unlikely, doesn't it?",33
scena/mp2010_06.dat:0x762a9,scena/mp2010_06.dat,"Still, if nothing was stolen,",30
scena/mp2010_06.dat:0x762d6,scena/mp2010_06.dat,thinking about the motive yet.,31
scena/mp2010_06.dat:0x762f5,scena/mp2010_06.dat,We don't know enough to start,30
scena/mp2010_06.dat:0x7632d,scena/mp2010_06.dat,"Yeah, I agree.",15
scena/mp2010_06.dat:0x7634c,scena/mp2010_06.dat,"Yes, I agree.",14
scena/mp2010_06.dat:0x763a5,scena/mp2010_06.dat,Your fortitude has become quite formidable.,44
scena/mp2010_06.dat:0x763eb,scena/mp2010_06.dat,I suppose the training at Le Locle paid off.,45
scena/mp2010_06.dat:0x76435,scena/mp2010_06.dat,"O-Oh, Olivier...",17
scena/mp2010_06.dat:0x76456,scena/mp2010_06.dat,when he's acting like this.,28
scena/mp2010_06.dat:0x76472,scena/mp2010_06.dat,It's best to ignore him,24
scena/mp2010_06.dat:0x7649a,scena/mp2010_06.dat,let's start interviewing the other witnesses.,46
scena/mp2010_06.dat:0x764c8,scena/mp2010_06.dat,"Anyway, if there are no questions left,",40
scena/mp2010_06.dat:0x76522,scena/mp2010_06.dat,(She's gettin' the hang of dealing with him...),48
scena/mp2010_06.dat:0x76585,scena/mp2010_06.dat,"(Wow, she's learned how to handle Olivier, too...)",51
scena/mp2010_06.dat:0x765d7,scena/mp2010_06.dat,you to your investigation.,27
scena/mp2010_06.dat:0x765f2,scena/mp2010_06.dat,"In that case, I'll leave",25
scena/mp2010_06.dat:0x76641,scena/mp2010_06.dat,We'll report back when we've figured things out.,49
scena/mp2010_06.dat:0x76686,scena/mp2010_06.dat,we've reached a conclusion.,28
scena/mp2010_06.dat:0x766a2,scena/mp2010_06.dat,We'll report back once,23
scena/mp2010_06.dat:0x766cd,scena/mp2010_06.dat,Right. I'm counting on you.,28
scena/mp2010_06.dat:0x7677f,scena/mp2010_06.dat,It sure is a big hotel.,24
scena/mp2010_06.dat:0x76797,scena/mp2010_06.dat,"Now, then. How should we cover this place?",43
scena/mp2010_06.dat:0x767d1,scena/mp2010_06.dat,Splitting up into pairs would be best.,39
scena/mp2010_06.dat:0x7680d,scena/mp2010_06.dat,I'll go with the bonehead.,27
scena/mp2010_06.dat:0x76828,scena/mp2010_06.dat,You take the princess.,23
scena/mp2010_06.dat:0x76852,scena/mp2010_06.dat,Let's put them to work. ,25
scena/mp2010_06.dat:0x7686b,scena/mp2010_06.dat,"After all, they're both our official assistants now.",53
scena/mp2010_06.dat:0x768b3,scena/mp2010_06.dat,It would be best to split up into pairs.,41
scena/mp2010_06.dat:0x768f1,scena/mp2010_06.dat,I'll go with Olivier.,22
scena/mp2010_06.dat:0x76907,scena/mp2010_06.dat,"You take Her Highness, Estelle.",32
scena/mp2010_06.dat:0x7693a,scena/mp2010_06.dat,it's time we put them to work.,31
scena/mp2010_06.dat:0x76959,scena/mp2010_06.dat,"Since they're our official assistants now,",43
scena/mp2010_06.dat:0x76997,scena/mp2010_06.dat,"Oh, that's right...",20
scena/mp2010_06.dat:0x769c8,scena/mp2010_06.dat,"Yeah, we're counting on you, okay?",35
scena/mp2010_06.dat:0x769fa,scena/mp2010_06.dat,Hehe. The pleasure is mine.,28
scena/mp2010_06.dat:0x76a26,scena/mp2010_06.dat,Heh. I was born to assist.,27
scena/mp2010_06.dat:0x76a51,scena/mp2010_06.dat,Nothing keeps you down for long does it?,41
scena/mp2010_06.dat:0x76a8e,scena/mp2010_06.dat,info on the suspects.,22
scena/mp2010_06.dat:0x76aa4,scena/mp2010_06.dat,"Listen up. First, let's gather",31
scena/mp2010_06.dat:0x76b02,scena/mp2010_06.dat,I'm sure something will come up.,33
scena/mp2010_06.dat:0x76b23,scena/mp2010_06.dat,"If we ask people in the office <C2>about Kooper<C0>,",53
scena/mp2010_06.dat:0x76b67,scena/mp2010_06.dat,to talk to people who might know more.,39
scena/mp2010_06.dat:0x76b8e,scena/mp2010_06.dat,"If you hear anything new, you can move on",42
scena/mp2010_06.dat:0x76bda,scena/mp2010_06.dat,"If you get conclusive proof, then come find me.",48
scena/mp2010_06.dat:0x76c19,scena/mp2010_06.dat,gather info on the suspects.,29
scena/mp2010_06.dat:0x76c36,scena/mp2010_06.dat,"Are we ready? First, we'll",27
scena/mp2010_06.dat:0x76c90,scena/mp2010_06.dat,something is likely to come up.,32
scena/mp2010_06.dat:0x76cb0,scena/mp2010_06.dat,"If we ask people in the office <C2>about Kooper<C0>,",53
scena/mp2010_06.dat:0x76cf4,scena/mp2010_06.dat,on to talk to people who might know more.,42
scena/mp2010_06.dat:0x76d1e,scena/mp2010_06.dat,"When you get new information, you can move",43
scena/mp2010_06.dat:0x76d6b,scena/mp2010_06.dat,please come and find me.,25
scena/mp2010_06.dat:0x76d84,scena/mp2010_06.dat,"If you get conclusive proof,",29
scena/mp2010_06.dat:0x76db0,scena/mp2010_06.dat,when we learn who did it.,26
scena/mp2010_06.dat:0x76dca,scena/mp2010_06.dat,"Alright, we'll come find you",29
scena/mp2010_06.dat:0x76e0a,scena/mp2010_06.dat,"...Let's get going, then.",26
scena/mp2010_06.dat:0x76e48,scena/mp2010_06.dat,Accept the request,19
scena/mp2010_06.dat:0x76e5b,scena/mp2010_06.dat,Not right now,14
scena/mp2010_06.dat:0x76ec6,scena/mp2010_06.dat,the office staff?,18
scena/mp2010_06.dat:0x76ed8,scena/mp2010_06.dat,Have you finished questioning,30
scena/mp2010_06.dat:0x76f09,scena/mp2010_06.dat,"Yeah, all done.",16
scena/mp2010_06.dat:0x76f38,scena/mp2010_06.dat,...How about you guys?,23
scena/mp2010_06.dat:0x76f5e,scena/mp2010_06.dat,"Yes, all finished.",19
scena/mp2010_06.dat:0x76f90,scena/mp2010_06.dat,What about you two?,20
scena/mp2010_06.dat:0x76fb3,scena/mp2010_06.dat,"Um, we're getting through it.",30
scena/mp2010_06.dat:0x76fe5,scena/mp2010_06.dat,Taking it slow and cautious.,29
scena/mp2010_06.dat:0x77021,scena/mp2010_06.dat,"...Don't slack off, got it?",28
scena/mp2010_06.dat:0x7704c,scena/mp2010_06.dat,"Well, don't let up and keep at it.",35
scena/mp2010_06.dat:0x7707e,scena/mp2010_06.dat,"Sure, we'll do our best.",25
scena/mp2010_06.dat:0x77336,scena/mp2010_06.dat,Why did you call me here?,26
scena/mp2010_06.dat:0x77350,scena/mp2010_06.dat,Wh-What do you want?!,22
scena/mp2010_06.dat:0x7737b,scena/mp2010_06.dat,"I-I haven't done anything wrong, okay?!",40
scena/mp2010_06.dat:0x773c8,scena/mp2010_06.dat,"Come on, just relax.",21
scena/mp2010_06.dat:0x773ed,scena/mp2010_06.dat,We're not here to do you harm.,31
scena/mp2010_06.dat:0x7741b,scena/mp2010_06.dat,"Just cooperate, and you can go soon enough.",44
scena/mp2010_06.dat:0x77456,scena/mp2010_06.dat,this will all be over soon.,28
scena/mp2010_06.dat:0x77472,scena/mp2010_06.dat,"If you cooperate with our investigation,",41
scena/mp2010_06.dat:0x774ce,scena/mp2010_06.dat,"Yeah, we want you to be honest with us.",40
scena/mp2010_06.dat:0x77506,scena/mp2010_06.dat,...Where did you go today after lunch?,39
scena/mp2010_06.dat:0x7753c,scena/mp2010_06.dat,"U-Uh, I was in the basement the whole time...",46
scena/mp2010_06.dat:0x7758c,scena/mp2010_06.dat,"I'm warnin' you, punk...",25
scena/mp2010_06.dat:0x775b5,scena/mp2010_06.dat,You ain't leavin' here until we hear the truth.,48
scena/mp2010_06.dat:0x77602,scena/mp2010_06.dat,"Just a little warning, but...",30
scena/mp2010_06.dat:0x77630,scena/mp2010_06.dat,We can't let you go if you lie to us.,38
scena/mp2010_06.dat:0x77698,scena/mp2010_06.dat,"the entire time, were you?",27
scena/mp2010_06.dat:0x776b3,scena/mp2010_06.dat,You weren't really in the basement,35
scena/mp2010_06.dat:0x776f2,scena/mp2010_06.dat,We know that much already.,27
scena/mp2010_06.dat:0x7774b,scena/mp2010_06.dat,then just tell us the truth.,29
scena/mp2010_06.dat:0x77768,scena/mp2010_06.dat,"If you've got nothing to hide,",31
scena/mp2010_06.dat:0x777b3,scena/mp2010_06.dat,have the guts to tell us?,26
scena/mp2010_06.dat:0x777cd,scena/mp2010_06.dat,Or is it...that you don't,26
scena/mp2010_06.dat:0x777fb,scena/mp2010_06.dat,then just tell us the truth.,29
scena/mp2010_06.dat:0x77818,scena/mp2010_06.dat,"If you've got nothing to hide,",31
scena/mp2010_06.dat:0x77863,scena/mp2010_06.dat,Or is it...that you lack the courage to tell us?,49
scena/mp2010_06.dat:0x778cf,scena/mp2010_06.dat,O-Okay... I'll talk.,21
scena/mp2010_06.dat:0x778f3,scena/mp2010_06.dat,This afternoon...after lunch...,32
scena/mp2010_06.dat:0x77923,scena/mp2010_06.dat,The truth is...I went to the office.,37
scena/mp2010_06.dat:0x77958,scena/mp2010_06.dat,I wanted to go clean up a bit.,31
scena/mp2010_06.dat:0x77992,scena/mp2010_06.dat,To clean up...?,16
scena/mp2010_06.dat:0x779ca,scena/mp2010_06.dat,plates to the front desk was...,32
scena/mp2010_06.dat:0x779ea,scena/mp2010_06.dat,"So, the one who returned the",29
scena/mp2010_06.dat:0x77a1b,scena/mp2010_06.dat,"Yeah, it was me.",17
scena/mp2010_06.dat:0x77a4b,scena/mp2010_06.dat,so I thought I'd tidy up the work space.,41
scena/mp2010_06.dat:0x77a74,scena/mp2010_06.dat,"Everyone looked really busy,",29
scena/mp2010_06.dat:0x77aa0,scena/mp2010_06.dat,cleaning the entire office.,28
scena/mp2010_06.dat:0x77abc,scena/mp2010_06.dat,"And in the process, I ended up",31
scena/mp2010_06.dat:0x77aeb,scena/mp2010_06.dat,turn into such a big deal...,29
scena/mp2010_06.dat:0x77b08,scena/mp2010_06.dat,I never imagined it would,26
scena/mp2010_06.dat:0x77b5a,scena/mp2010_06.dat,H-Hold on. I'm not following you...,36
scena/mp2010_06.dat:0x77b8d,scena/mp2010_06.dat,"All you did was clean and tidy up, right?",42
scena/mp2010_06.dat:0x77bc6,scena/mp2010_06.dat,What does that have to do with this?,37
scena/mp2010_06.dat:0x77c0a,scena/mp2010_06.dat,...There's more isn't there?,29
scena/mp2010_06.dat:0x77c48,scena/mp2010_06.dat,"...You know what happened, don't you?",38
scena/mp2010_06.dat:0x77c7e,scena/mp2010_06.dat,"U-Uh, yeah...",14
scena/mp2010_06.dat:0x77ca6,scena/mp2010_06.dat,The truth is...,16
scena/mp2010_06.dat:0x77da4,scena/mp2010_06.dat,...I see.,10
scena/mp2010_06.dat:0x77dbe,scena/mp2010_06.dat,in order to do some tidying up.,32
scena/mp2010_06.dat:0x77dde,scena/mp2010_06.dat,So Belden entered this room,28
scena/mp2010_06.dat:0x77e16,scena/mp2010_06.dat,"I get that, but I'm afraid I'm still lost...",45
scena/mp2010_06.dat:0x77e52,scena/mp2010_06.dat,have to the assault on Dels?,29
scena/mp2010_06.dat:0x77e6f,scena/mp2010_06.dat,What possible relation could this,34
scena/mp2010_06.dat:0x77ea0,scena/mp2010_06.dat,"Oh, it's related alright.",26
scena/mp2010_06.dat:0x77ecf,scena/mp2010_06.dat,But I'll let him tell you the rest.,36
scena/mp2010_06.dat:0x77f07,scena/mp2010_06.dat,...C'mon. Out with it.,23
scena/mp2010_06.dat:0x77f2d,scena/mp2010_06.dat,...Go on. Explain yourself.,28
scena/mp2010_06.dat:0x77fa5,scena/mp2010_06.dat,and was about to leave...,26
scena/mp2010_06.dat:0x77fbf,scena/mp2010_06.dat,I had finished cleaning the room,33
scena/mp2010_06.dat:0x77ff0,scena/mp2010_06.dat,gotten really dusty after all my cleaning.,43
scena/mp2010_06.dat:0x7801b,scena/mp2010_06.dat,But then I realized that the room had,38
scena/mp2010_06.dat:0x7806f,scena/mp2010_06.dat,"to let some fresh air in, but...",33
scena/mp2010_06.dat:0x78090,scena/mp2010_06.dat,I thought I'd open the balcony door,36
scena/mp2010_06.dat:0x780d5,scena/mp2010_06.dat,I had a mountain of plates in both hands...,44
scena/mp2010_06.dat:0x78113,scena/mp2010_06.dat,"Th-There was nothing else I could do, so....",45
scena/mp2010_06.dat:0x78195,scena/mp2010_06.dat,I...kicked the door open.,26
scena/mp2010_06.dat:0x7829c,scena/mp2010_06.dat,D-Don't tell me...,19
scena/mp2010_06.dat:0x782c4,scena/mp2010_06.dat,"Yeah, I think you've got the picture now.",42
scena/mp2010_06.dat:0x78380,scena/mp2010_06.dat,that knocked Dels out cold.,28
scena/mp2010_06.dat:0x7839c,scena/mp2010_06.dat,The door itself is the culprit,31
scena/mp2010_06.dat:0x783fa,scena/mp2010_06.dat,with the back of your head.,28
scena/mp2010_06.dat:0x78416,scena/mp2010_06.dat,"When it burst open, it collided",32
scena/mp2010_06.dat:0x78445,scena/mp2010_06.dat,"In other words, this was a case of unlucky timing.",51
scena/mp2010_06.dat:0x78488,scena/mp2010_06.dat,Which means this was a case of unlucky timing.,47
scena/mp2010_06.dat:0x785bb,scena/mp2010_06.dat,"What?! Wait, then...",21
scena/mp2010_06.dat:0x785eb,scena/mp2010_06.dat,"Basically, it means I'm innocent, right?",41
scena/mp2010_06.dat:0x7863b,scena/mp2010_06.dat,"Hmm... Yes, so it seems.",25
scena/mp2010_06.dat:0x78677,scena/mp2010_06.dat,I've finally cleared my name.,30
scena/mp2010_06.dat:0x78695,scena/mp2010_06.dat,Phew! What a huge relief!,26
scena/mp2010_06.dat:0x786bf,scena/mp2010_06.dat,"Still, what a fuss this has become...",38
scena/mp2010_06.dat:0x78702,scena/mp2010_06.dat,clean in the first place?,26
scena/mp2010_06.dat:0x7871c,scena/mp2010_06.dat,Why didn't you just come,25
scena/mp2010_06.dat:0x78744,scena/mp2010_06.dat,such a big deal out of things.,31
scena/mp2010_06.dat:0x78763,scena/mp2010_06.dat,"If you had, we wouldn't have made",34
scena/mp2010_06.dat:0x78794,scena/mp2010_06.dat,I-I'm sorry...,15
scena/mp2010_06.dat:0x787b6,scena/mp2010_06.dat,but maybe you should let him off easy?,39
scena/mp2010_06.dat:0x787dd,scena/mp2010_06.dat,"Well, I suppose that's true,",29
scena/mp2010_06.dat:0x78809,scena/mp2010_06.dat,He had the courage to tell the truth in the end.,49
scena/mp2010_06.dat:0x78863,scena/mp2010_06.dat,"Yeah, as the victim, I'm ready to forgive him.",47
scena/mp2010_06.dat:0x788be,scena/mp2010_06.dat,a good deed. It just got out of hand.,38
scena/mp2010_06.dat:0x788e4,scena/mp2010_06.dat,It's clear that he was trying to do,36
scena/mp2010_06.dat:0x78917,scena/mp2010_06.dat,more careful when opening the door...,38
scena/mp2010_06.dat:0x7893d,scena/mp2010_06.dat,"Although, I wish he would have been",36
scena/mp2010_06.dat:0x78987,scena/mp2010_06.dat,"I'm really sorry, Dels...",26
scena/mp2010_06.dat:0x789bd,scena/mp2010_06.dat,took the blame because of me.,30
scena/mp2010_06.dat:0x789db,scena/mp2010_06.dat,"And you too, Kooper. You almost",32
scena/mp2010_06.dat:0x78a0f,scena/mp2010_06.dat,"Eh, don'tcha worry about me.",29
scena/mp2010_06.dat:0x78a40,scena/mp2010_06.dat,That's all I care about.,25
scena/mp2010_06.dat:0x78a59,scena/mp2010_06.dat,My name's been cleared and now I'm a free man.,47
scena/mp2010_06.dat:0x78ab7,scena/mp2010_06.dat,Heh. I guess we can cross this one off the list.,49
scena/mp2010_06.dat:0x78af7,scena/mp2010_06.dat,"Yes, it appears so.",20
scena/mp2010_06.dat:0x78b2a,scena/mp2010_06.dat,"That leaves you, Belden...",27
scena/mp2010_06.dat:0x78b55,scena/mp2010_06.dat,whether you learn your lesson.,31
scena/mp2010_06.dat:0x78b74,scena/mp2010_06.dat,Everything is riding on,24
scena/mp2010_06.dat:0x78bb9,scena/mp2010_06.dat,Got the message? Don't let me down.,36
scena/mp2010_06.dat:0x78bfc,scena/mp2010_06.dat,"...Well, that about does it for our report.",44
scena/mp2010_06.dat:0x78c37,scena/mp2010_06.dat,...And that concludes our report.,34
scena/mp2010_06.dat:0x78c68,scena/mp2010_06.dat,Bracers... I'm sorry for what took place today.,48
