offset,file,text_en,byte_budget
scena/mp0000.dat:0x66a56,scena/mp0000.dat,"some dinner, so he's likely still in town.",43
scena/mp0000.dat:0x66a81,scena/mp0000.dat,He headed out a short while ago to grab,40
scena/mp0000.dat:0x66ab8,scena/mp0000.dat,"Hey, bracers! Did you manage to meet Quint?",44
scena/mp0000.dat:0x66af3,scena/mp0000.dat,"Zosimov's probably at the dock, too.",37
scena/mp0000.dat:0x66b27,scena/mp0000.dat,around for a while myself.,27
scena/mp0000.dat:0x66b42,scena/mp0000.dat,"Well, then again, I haven't seen him",37
scena/mp0000.dat:0x66b76,scena/mp0000.dat,you should run it past Fabree.,31
scena/mp0000.dat:0x66b95,scena/mp0000.dat,"If you wanna check inside the airliner,",40
scena/mp0000.dat:0x66bcc,scena/mp0000.dat,so you might wanna go check there.,35
scena/mp0000.dat:0x66bef,scena/mp0000.dat,"He should be on the deck,",26
scena/mp0000.dat:0x66c18,scena/mp0000.dat,"the cat, huh?",14
scena/mp0000.dat:0x66c26,scena/mp0000.dat,"Hey, bracers! Looks like you found",35
scena/mp0000.dat:0x66c58,scena/mp0000.dat,seemed pretty relieved.,24
scena/mp0000.dat:0x66c70,scena/mp0000.dat,"I don't really get why, but Fabree",35
scena/mp0000.dat:0x66ca2,scena/mp0000.dat,I wonder if something bad happened.,36
scena/mp0000.dat:0x66cd5,scena/mp0000.dat,to carry out another inspection.,33
scena/mp0000.dat:0x66cf6,scena/mp0000.dat,We talked it over and decided,30
scena/mp0000.dat:0x66d23,scena/mp0000.dat,"we'll probably cancel all flights, though.",43
scena/mp0000.dat:0x66d4e,scena/mp0000.dat,"Given the weather conditions,",30
scena/mp0000.dat:0x66d7b,scena/mp0000.dat,Rolent and four other cities.,30
scena/mp0000.dat:0x66d99,scena/mp0000.dat,Airliner Linde flies between,29
scena/mp0000.dat:0x66dc5,scena/mp0000.dat,after the last sky pirate incident.,36
scena/mp0000.dat:0x66de9,scena/mp0000.dat,It started flying that route,29
scena/mp0000.dat:0x66e15,scena/mp0000.dat,fog would have cleared by now...,33
scena/mp0000.dat:0x66e36,scena/mp0000.dat,I came in to work thinking the,31
scena/mp0000.dat:0x66e64,scena/mp0000.dat,"be grounded today, though.",27
scena/mp0000.dat:0x66e7f,scena/mp0000.dat,It looks like airliners will,29
scena/mp0000.dat:0x66eab,scena/mp0000.dat,Have you checked in already?,29
scena/mp0000.dat:0x66ed7,scena/mp0000.dat,complete the paperwork at the check-in desk first.,51
scena/mp0000.dat:0x66f0a,scena/mp0000.dat,"If you want to get on a flight, you need to",44
scena/mp0000.dat:0x66f45,scena/mp0000.dat,The engine won't start...,26
scena/mp0000.dat:0x66f6e,scena/mp0000.dat,with it... What's going on?,28
scena/mp0000.dat:0x66f8a,scena/mp0000.dat,I can't see anything wrong,27
scena/mp0000.dat:0x66fb4,scena/mp0000.dat,but I still can't find any faults...,37
scena/mp0000.dat:0x66fd9,scena/mp0000.dat,"I've checked it over several times now,",40
scena/mp0000.dat:0x67010,scena/mp0000.dat,by this mysterious anomaly.,28
scena/mp0000.dat:0x6702c,scena/mp0000.dat,All orbments seem to be affected,33
scena/mp0000.dat:0x6705c,scena/mp0000.dat,is quite a marvel to behold.,29
scena/mp0000.dat:0x67079,scena/mp0000.dat,"From what I've heard, the Arseille",35
scena/mp0000.dat:0x670ab,scena/mp0000.dat,"making a stop in Rolent, though.",33
scena/mp0000.dat:0x670cc,scena/mp0000.dat,I doubt there's a chance of it,31
scena/mp0000.dat:0x670fa,scena/mp0000.dat,airliner is a team effort.,27
scena/mp0000.dat:0x67115,scena/mp0000.dat,Successfully landing an,24
scena/mp0000.dat:0x6713c,scena/mp0000.dat,and the crew on board all have to work together.,49
scena/mp0000.dat:0x6716d,scena/mp0000.dat,"The control tower, the ground staff,",37
scena/mp0000.dat:0x671a1,scena/mp0000.dat,that was the pinnacle of perfection.,37
scena/mp0000.dat:0x671c6,scena/mp0000.dat,"And from a teamwork perspective,",33
scena/mp0000.dat:0x671f6,scena/mp0000.dat,three teams had to work as one.,32
scena/mp0000.dat:0x67216,scena/mp0000.dat,"To land the craft in these conditions,",39
scena/mp0000.dat:0x6724c,scena/mp0000.dat,and the crew on board all have to work together.,49
scena/mp0000.dat:0x6727d,scena/mp0000.dat,"The control tower, the ground staff,",37
scena/mp0000.dat:0x672b1,scena/mp0000.dat,the key to successful landings.,32
scena/mp0000.dat:0x672d1,scena/mp0000.dat,Coordination between us is,27
scena/mp0000.dat:0x672fb,scena/mp0000.dat,My uniform is soaked through.,30
scena/mp0000.dat:0x67319,scena/mp0000.dat,The fog is just awful.,23
scena/mp0000.dat:0x6733f,scena/mp0000.dat,"Hey, have you got a second?",28
scena/mp0000.dat:0x6736e,scena/mp0000.dat,There's something I wanted to ask.,35
scena/mp0000.dat:0x673a4,scena/mp0000.dat,"Sure, shoot.",13
scena/mp0000.dat:0x673c0,scena/mp0000.dat,were looking for Ida's light brown cat.,40
scena/mp0000.dat:0x673e8,scena/mp0000.dat,<C1>Estelle explained that she and the others,46
scena/mp0000.dat:0x67416,scena/mp0000.dat,"Hmm, a cat, you say...",23
scena/mp0000.dat:0x6743c,scena/mp0000.dat,"Can't say I've seen any cats around, sorry.",44
scena/mp0000.dat:0x67477,scena/mp0000.dat,Oh... Really?,14
scena/mp0000.dat:0x67498,scena/mp0000.dat,my money would be on Skyler.,29
scena/mp0000.dat:0x674b5,scena/mp0000.dat,"But if anyone's seen it,",25
scena/mp0000.dat:0x674dd,scena/mp0000.dat,around the warehouse.,22
scena/mp0000.dat:0x674f3,scena/mp0000.dat,You should try asking him. He should be somewhere,50
scena/mp0000.dat:0x67534,scena/mp0000.dat,my money would be on Skyler.,29
scena/mp0000.dat:0x67551,scena/mp0000.dat,"But if anyone's seen a cat,",28
scena/mp0000.dat:0x6757c,scena/mp0000.dat,around the warehouse.,22
scena/mp0000.dat:0x67592,scena/mp0000.dat,You should try asking him. He should be somewhere,50
scena/mp0000.dat:0x675d3,scena/mp0000.dat,"Hey, did you find the cat?",27
scena/mp0000.dat:0x675fd,scena/mp0000.dat,sounds like a real pain.,25
scena/mp0000.dat:0x67616,scena/mp0000.dat,Working this late on a request like that,41
scena/mp0000.dat:0x6764e,scena/mp0000.dat,Hm? Are you looking for Quint?,31
scena/mp0000.dat:0x6767c,scena/mp0000.dat,He's headed off to grab something to eat.,42
scena/mp0000.dat:0x676b5,scena/mp0000.dat,Are you looking for Zosimov?,29
scena/mp0000.dat:0x676e1,scena/mp0000.dat,"around the dock, but you never know...",39
scena/mp0000.dat:0x67708,scena/mp0000.dat,"Well, I think he should still be",33
scena/mp0000.dat:0x67739,scena/mp0000.dat,"Well, don't give up. Keep on searching.",40
scena/mp0000.dat:0x67770,scena/mp0000.dat,Hurry up and search inside the ship.,37
scena/mp0000.dat:0x677a4,scena/mp0000.dat,"I'm sticking my neck out here, you know.",41
scena/mp0000.dat:0x677dc,scena/mp0000.dat,"Hey there, bracers. Good work earlier.",39
scena/mp0000.dat:0x67812,scena/mp0000.dat,"but let's just keep it between us, okay?",41
scena/mp0000.dat:0x6783b,scena/mp0000.dat,A lot happened...,18
scena/mp0000.dat:0x6785d,scena/mp0000.dat,but I'll check it over once again.,35
scena/mp0000.dat:0x67880,scena/mp0000.dat,"It's unlikely to make a difference,",36
scena/mp0000.dat:0x678b3,scena/mp0000.dat,we're keeping passengers waiting.,34
scena/mp0000.dat:0x678d5,scena/mp0000.dat,I'd feel bad about being idle while,36
scena/mp0000.dat:0x67908,scena/mp0000.dat,This fog's terrible. Even my uniform feels damp.,49
scena/mp0000.dat:0x67948,scena/mp0000.dat,Alan certainly doesn't have it easy.,37
scena/mp0000.dat:0x6797c,scena/mp0000.dat,dealing with the passengers.,29
scena/mp0000.dat:0x67999,scena/mp0000.dat,He's as busy as always,23
scena/mp0000.dat:0x679bf,scena/mp0000.dat,Airliner Cecilia's all good to go.,35
scena/mp0000.dat:0x679f1,scena/mp0000.dat,to cancel all flights today.,29
scena/mp0000.dat:0x67a0e,scena/mp0000.dat,"But with this fog, we have",27
scena/mp0000.dat:0x67a38,scena/mp0000.dat,business. Time to get to it!,29
scena/mp0000.dat:0x67a55,scena/mp0000.dat,Hah! We're finally back in,27
scena/mp0000.dat:0x67a7f,scena/mp0000.dat,with being grounded for so long.,33
scena/mp0000.dat:0x67aa0,scena/mp0000.dat,Cecilia must have been fed up,30
scena/mp0000.dat:0x67acd,scena/mp0000.dat,soaring proudly in the sky again.,34
scena/mp0000.dat:0x67aef,scena/mp0000.dat,I can't wait to see her,24
scena/mp0000.dat:0x67b16,scena/mp0000.dat,with being grounded for so long.,33
scena/mp0000.dat:0x67b37,scena/mp0000.dat,Cecilia must have been fed up,30
scena/mp0000.dat:0x67b64,scena/mp0000.dat,engine from all that excitement.,33
scena/mp0000.dat:0x67b85,scena/mp0000.dat,Heh. Hope she doesn't blow an,30
scena/mp0000.dat:0x67bb2,scena/mp0000.dat,"Ugh, come on... What is it this time?",38
scena/mp0000.dat:0x67be7,scena/mp0000.dat,The Linde's engine is in perfect condition...,46
scena/mp0000.dat:0x67c24,scena/mp0000.dat,"But for some reason, it just won't start!",42
scena/mp0000.dat:0x67c5d,scena/mp0000.dat,Damn... What the hell's wrong with this thing?,47
scena/mp0000.dat:0x67c9b,scena/mp0000.dat,Why won't the Linde's engine start?,36
scena/mp0000.dat:0x67cce,scena/mp0000.dat,having an emergency landing nearby.,36
scena/mp0000.dat:0x67cf2,scena/mp0000.dat,I heard rumors about a patrol ship,35
scena/mp0000.dat:0x67d24,scena/mp0000.dat,have stopped working all over the country.,43
scena/mp0000.dat:0x67d4f,scena/mp0000.dat,"It must be true then, that the orbments",40
scena/mp0000.dat:0x67d86,scena/mp0000.dat,might be out of work if this continues.,40
scena/mp0000.dat:0x67dae,scena/mp0000.dat,That's really bad news... We mechanics,39
scena/mp0000.dat:0x67de4,scena/mp0000.dat,having an emergency landing nearby.,36
scena/mp0000.dat:0x67e08,scena/mp0000.dat,I heard rumors about a patrol ship,35
scena/mp0000.dat:0x67e3a,scena/mp0000.dat,stopped working all over the country.,38
scena/mp0000.dat:0x67e60,scena/mp0000.dat,The orbments must have really,30
scena/mp0000.dat:0x67e8d,scena/mp0000.dat,Phew... I'm stuffed.,21
scena/mp0000.dat:0x67eb2,scena/mp0000.dat,I last had a proper dinner.,28
scena/mp0000.dat:0x67ece,scena/mp0000.dat,It feels like it's been a while since,38
scena/mp0000.dat:0x67f03,scena/mp0000.dat,so guess I should head back.,29
scena/mp0000.dat:0x67f20,scena/mp0000.dat,"My stomach is bulging,",23
scena/mp0000.dat:0x67f46,scena/mp0000.dat,Phew... I'm stuffed.,21
scena/mp0000.dat:0x67f6b,scena/mp0000.dat,so guess I should head back.,29
scena/mp0000.dat:0x67f88,scena/mp0000.dat,"My stomach is bulging,",23
scena/mp0000.dat:0x67fae,scena/mp0000.dat,"Alright, everyone. Let's pull ourselves together.",50
scena/mp0000.dat:0x67fef,scena/mp0000.dat,"Okay then, do your best.",25
scena/mp0000.dat:0x68018,scena/mp0000.dat,So I heard you found the cat?,30
scena/mp0000.dat:0x68046,scena/mp0000.dat,"Wow, and it had kittens with it, too?",38
scena/mp0000.dat:0x6807b,scena/mp0000.dat,That explains why it was so noisy in there.,44
scena/mp0000.dat:0x680b7,scena/mp0000.dat,Lots of beauties out today...,30
scena/mp0000.dat:0x680d5,scena/mp0000.dat,90 points... 70... 84... Hehe!,31
scena/mp0000.dat:0x68103,scena/mp0000.dat,"Chestnut hair, reddish brown eyes...",37
scena/mp0000.dat:0x68128,scena/mp0000.dat,What have we got here...,25
scena/mp0000.dat:0x68150,scena/mp0000.dat,lacking in feminine charm.,27
scena/mp0000.dat:0x6816b,scena/mp0000.dat,Healthy proportions but,24
scena/mp0000.dat:0x68192,scena/mp0000.dat,That's an 82!,14
scena/mp0000.dat:0x681af,scena/mp0000.dat,...Are you giving me a rating?,31
scena/mp0000.dat:0x681e2,scena/mp0000.dat,"...Oops, I didn't realize it was you, Estelle.",47
scena/mp0000.dat:0x68220,scena/mp0000.dat,How's it going?,16
scena/mp0000.dat:0x6823f,scena/mp0000.dat,"You sure don't change, Alan...",31
scena/mp0000.dat:0x68271,scena/mp0000.dat,The Queen's Birthday Festival rush is over.,44
scena/mp0000.dat:0x682ac,scena/mp0000.dat,It's back to the usual low air traffic in Rolent.,50
scena/mp0000.dat:0x682ed,scena/mp0000.dat,"72... 80... 75... Hmm, rather average today.",45
scena/mp0000.dat:0x68329,scena/mp0000.dat,Hmm... Navy-blue knee socks...,31
scena/mp0000.dat:0x68357,scena/mp0000.dat,...and an adorable white skirt...?,35
scena/mp0000.dat:0x68389,scena/mp0000.dat,Jenis Royal Academy uniform!,29
scena/mp0000.dat:0x683a6,scena/mp0000.dat,Ooh! This... This is the,25
scena/mp0000.dat:0x683ce,scena/mp0000.dat,ensemble with such flawless elegance!,38
scena/mp0000.dat:0x683f4,scena/mp0000.dat,And she carries the whole pristine,35
scena/mp0000.dat:0x68426,scena/mp0000.dat,"full 100 points, hands down!",29
scena/mp0000.dat:0x68443,scena/mp0000.dat,In-Incredible! You get the,27
scena/mp0000.dat:0x68487,scena/mp0000.dat,know how to react to that.,27
scena/mp0000.dat:0x684a2,scena/mp0000.dat,Dude! Poor Kloe doesn't even,29
scena/mp0000.dat:0x684d3,scena/mp0000.dat,"...You sure don't change, Alan.",32
scena/mp0000.dat:0x68506,scena/mp0000.dat,Wickedly alluring bosom...,27
scena/mp0000.dat:0x68521,scena/mp0000.dat,Hmm... Daring side slits...,28
scena/mp0000.dat:0x6854c,scena/mp0000.dat,dangerously sexy without being vulgar.,39
scena/mp0000.dat:0x68573,scena/mp0000.dat,It's amazing how you can look so,33
scena/mp0000.dat:0x685a3,scena/mp0000.dat,Almost perfect! I give you 97 points!,38
scena/mp0000.dat:0x685d8,scena/mp0000.dat,And why not a hundred?,23
scena/mp0000.dat:0x68603,scena/mp0000.dat,Haha! I have strict standards!,31
scena/mp0000.dat:0x68631,scena/mp0000.dat,"You sure don't change, Alan.",29
scena/mp0000.dat:0x68662,scena/mp0000.dat,as the sea at the height of summer...,38
scena/mp0000.dat:0x68688,scena/mp0000.dat,Hmm... Honey-blonde hair... Eyes as blue,41
scena/mp0000.dat:0x686c0,scena/mp0000.dat,"Still immature, but that only adds to the charm.",49
scena/mp0000.dat:0x68700,scena/mp0000.dat,But you still have a lot of potential!,39
scena/mp0000.dat:0x68727,scena/mp0000.dat,"Well, for the time being, you get 80 points!",45
scena/mp0000.dat:0x68788,scena/mp0000.dat,"Hey, you're creeping her out!",30
scena/mp0000.dat:0x687b9,scena/mp0000.dat,"You sure don't change, Alan.",29
scena/mp0000.dat:0x687ea,scena/mp0000.dat,Hmm... Shapely legs... Prim knee socks...,42
scena/mp0000.dat:0x68823,scena/mp0000.dat,of healthy youthful energy.,28
scena/mp0000.dat:0x6883f,scena/mp0000.dat,"No sexy vibes yet, but full",28
scena/mp0000.dat:0x6886a,scena/mp0000.dat,Alright. 90 points it is!,26
scena/mp0000.dat:0x68893,scena/mp0000.dat,"You sure don't change, Alan.",29
scena/mp0000.dat:0x688c4,scena/mp0000.dat,You're looking more like a lady now.,37
scena/mp0000.dat:0x688e9,scena/mp0000.dat,"Hey, welcome back, Estelle.",28
scena/mp0000.dat:0x68914,scena/mp0000.dat,"Keep this up, and you'll be off the charts.",44
scena/mp0000.dat:0x6894f,scena/mp0000.dat,Do you really have nothing better to do?,41
scena/mp0000.dat:0x6898c,scena/mp0000.dat,for you with the airliners grounded...,39
scena/mp0000.dat:0x689b3,scena/mp0000.dat,"Well, I guess work's been stressful",36
scena/mp0000.dat:0x689ea,scena/mp0000.dat,"Hahaha! No need to worry about me, Estelle!",44
scena/mp0000.dat:0x68a25,scena/mp0000.dat,no matter how hard the job gets.,33
scena/mp0000.dat:0x68a46,scena/mp0000.dat,My little game keeps me going,30
scena/mp0000.dat:0x68a73,scena/mp0000.dat,"This fog is a headache for us all, though...",45
scena/mp0000.dat:0x68aaf,scena/mp0000.dat,I missed several girls because of it already...,48
scena/mp0000.dat:0x68aee,scena/mp0000.dat,what you'd be worried about.,29
scena/mp0000.dat:0x68b0b,scena/mp0000.dat,...Figures that this is,24
scena/mp0000.dat:0x68b37,scena/mp0000.dat,girls in Royal Academy uniforms!,33
scena/mp0000.dat:0x68b58,scena/mp0000.dat,I'll never get tired of seeing,31
scena/mp0000.dat:0x68b86,scena/mp0000.dat,fog has been more than worth it!,33
scena/mp0000.dat:0x68ba7,scena/mp0000.dat,Heh... Pressing on despite the,31
scena/mp0000.dat:0x68bd5,scena/mp0000.dat,I don't get to see many girls.,31
scena/mp0000.dat:0x68bf4,scena/mp0000.dat,"With the airliners grounded,",29
scena/mp0000.dat:0x68c20,scena/mp0000.dat,"...This is bad. It's a huge problem, actually.",47
scena/mp0000.dat:0x68c5e,scena/mp0000.dat,flights are currently suspended!,33
scena/mp0000.dat:0x68c7f,scena/mp0000.dat,"I-I'm very sorry, but airliner",31
scena/mp0000.dat:0x68cad,scena/mp0000.dat,we work on restoring service!,30
scena/mp0000.dat:0x68ccb,scena/mp0000.dat,Please bear with us while,26
scena/mp0000.dat:0x68cf4,scena/mp0000.dat,sincere apologies to all affected passengers!,46
scena/mp0000.dat:0x68d22,scena/mp0000.dat,Liberl Orbalship Corporation offers its,40
scena/mp0000.dat:0x68d59,scena/mp0000.dat,you when airliner service will resume!,39
scena/mp0000.dat:0x68d80,scena/mp0000.dat,We're currently not able to tell,33
scena/mp0000.dat:0x68db0,scena/mp0000.dat,I-I'm very sorry for any inconvenience caused!,47
scena/mp0000.dat:0x68dee,scena/mp0000.dat,passengers to leave the port for now.,38
scena/mp0000.dat:0x68e14,scena/mp0000.dat,I managed to get all the morning,33
scena/mp0000.dat:0x68e44,scena/mp0000.dat,"getting ready to head out, too.",32
scena/mp0000.dat:0x68e64,scena/mp0000.dat,The other staff and I are,26
scena/mp0000.dat:0x68e8d,scena/mp0000.dat,Nothing for us to do when it's too foggy to fly.,49
scena/mp0000.dat:0x68ecd,scena/mp0000.dat,"getting ready to head out, too.",32
scena/mp0000.dat:0x68eed,scena/mp0000.dat,The other staff and I are,26
scena/mp0000.dat:0x68f16,scena/mp0000.dat,Nothing for us to do when it's too foggy to fly.,49
scena/mp0000.dat:0x68f56,scena/mp0000.dat,Estelle and Joshua! What's up?,31
scena/mp0000.dat:0x68f84,scena/mp0000.dat,"So, you're back in town?",25
scena/mp0000.dat:0x68fac,scena/mp0000.dat,Yup. It's nice to be here again.,33
scena/mp0000.dat:0x68fe0,scena/mp0000.dat,You seem to be doing as well as ever.,38
scena/mp0000.dat:0x69019,scena/mp0000.dat,"Yeah, I'm doing alright I guess, but...",40
scena/mp0000.dat:0x69050,scena/mp0000.dat,my job's taking its toll on me mentally.,41
scena/mp0000.dat:0x69079,scena/mp0000.dat,"With all flights suspended for who-knows-how-long,",51
scena/mp0000.dat:0x690bb,scena/mp0000.dat,Oh... That's tough...,22
scena/mp0000.dat:0x690e5,scena/mp0000.dat,face the customers after all.,30
scena/mp0000.dat:0x69103,scena/mp0000.dat,You are the one who has to,27
scena/mp0000.dat:0x69131,scena/mp0000.dat,I bet it feels like walking on eggshells.,42
scena/mp0000.dat:0x6916e,scena/mp0000.dat,"Yeah, well, there's that too...",32
scena/mp0000.dat:0x6919d,scena/mp0000.dat,I don't get to see many girls.,31
scena/mp0000.dat:0x691bc,scena/mp0000.dat,But the worst part for me is that,34
scena/mp0000.dat:0x691ed,scena/mp0000.dat,really liked about this job!,29
scena/mp0000.dat:0x6920a,scena/mp0000.dat,It was the one thing I,23
scena/mp0000.dat:0x69230,scena/mp0000.dat,R-Right. You really haven't changed a bit...,45
scena/mp0000.dat:0x69271,scena/mp0000.dat,but not having any at all is worse.,36
scena/mp0000.dat:0x69295,scena/mp0000.dat,"Having to deal with angry customers isn't fun,",47
scena/mp0000.dat:0x692d3,scena/mp0000.dat,pretty girls was my only joy.,30
scena/mp0000.dat:0x692f1,scena/mp0000.dat,Getting to look at all those,29
scena/mp0000.dat:0x6931d,scena/mp0000.dat,Linde is grounded at our port.,31
scena/mp0000.dat:0x6933c,scena/mp0000.dat,The eastern route airship,26
scena/mp0000.dat:0x69365,scena/mp0000.dat,it was about to depart for the capital.,40
scena/mp0000.dat:0x6938d,scena/mp0000.dat,This weird phenomenon struck just as,37
scena/mp0000.dat:0x693c1,scena/mp0000.dat,for all the delayed passengers.,32
scena/mp0000.dat:0x693e1,scena/mp0000.dat,It wasn't easy finding accommodation,37
scena/mp0000.dat:0x69415,scena/mp0000.dat,company at this point.,23
scena/mp0000.dat:0x6942c,scena/mp0000.dat,I bet it's really starting to hurt the,39
scena/mp0000.dat:0x69453,scena/mp0000.dat,We've been having lots of trouble lately.,42
